PJ032_205	10.6408338475502	1.47258124319239
PJ032_206	12.2529776854326	1.82651112842333
PJ032_207	11.611945495454	-0.963173797344791
PJ032_208	7.99695427206792	-1.2598278012726
PJ032_209	-9.5708791839942	1.5616075373818
PJ032_210	10.4487599673492	1.85331631763337
PJ032_211	-8.7661553366762	2.98516170238607
PJ032_212	12.4062622412854	2.09540629379129
PJ032_213	9.37799689339671	-2.54026425594285
PJ032_214	-7.54389134199067	1.91958172281241
PJ032_215	10.3046281652038	-2.43190620693371
PJ032_216	11.3854966102224	-2.14533254292497
PJ032_217	11.6473065998646	-1.48552802151855
PJ032_218	8.17700485749496	0.496489535948844
PJ032_219	10.6805882663781	-0.533521851781649
PJ032_220	10.2747347787269	2.15049467719379
PJ032_221	10.8593239255595	3.06925489116104
PJ032_222	11.3295949308085	-1.30413298536392
PJ032_223	11.9007929598276	2.60465715959077
PJ032_224	12.4241967752896	0.5373747096249
PJ032_225	11.0102184617353	2.441502570847
PJ032_226	-7.33557722953561	0.707783113840267
PJ032_227	11.1864895563903	-1.8610753204737
PJ032_228	-7.87737765607504	-3.25443690405961
PJ032_229	11.9352513937509	-1.38470054132648
PJ032_230	12.1402916199393	2.21698569380994
PJ032_231	-6.33109765804588	-0.9532726548405
PJ032_232	-6.85203295825392	-0.480107567294617
PJ032_233	7.83197109775374	-1.47165557478451
PJ032_234	9.56842096045911	-1.20011713308803
PJ032_235	10.2552392963782	1.73689425977007
PJ032_236	9.33384849717176	-2.64667530965875
PJ032_237	-7.00553696634017	1.4495482242811
PJ032_238	8.90060275771219	0.689280579126548
PJ032_239	10.5492905109223	-2.29437006004441
PJ032_240	11.5682701896165	2.16838002924382
PJ032_241	-8.72886966577109	-1.54443022320928
PJ032_242	12.1250742485042	2.73026116487924
PJ032_243	8.04901205950554	-1.99052401256835
PJ032_244	-9.93389351190766	-2.09028681440165
PJ032_245	7.56402212391194	-1.78025206611991
PJ032_246	-7.24572086672957	-0.186427765965122
PJ032_247	-7.50970372052083	2.23594719878346
PJ032_248	11.2505161117628	-2.04381626703598
PJ032_249	10.1457991113752	0.485182930660929
PJ032_250	-6.32763702057239	1.55050087427353
PJ032_251	10.1090069731358	-0.0471590162045086
PJ032_252	-9.42124776851464	2.67831057134272
PJ032_253	11.1287178915396	2.71048187415079
PJ032_254	11.3144297915766	2.1241849901242
PJ032_255	10.5598913437421	-2.21904594295529
PJ032_256	-6.44487032905116	0.0936668127822626
PJ032_257	11.9480890249917	-1.3752995522815
PJ032_258	11.9092106221751	-2.13673874701119
PJ032_259	12.5200432645184	2.42487831091378
PJ032_260	12.3314644260568	2.89002326177362
PJ032_261	-9.32037172462268	-1.6863933276089
PJ032_262	11.5318127657659	2.54225520151367
PJ032_263	8.85954529216625	-2.47885006016753
PJ032_264	12.5310550018017	-1.25446485720624
PJ032_265	8.39273276913924	-0.902312714614918
PJ032_266	8.22831222226789	-1.11883194204668
PJ032_267	-10.0710319611638	1.86227844256619
PJ032_268	-7.13517461722016	-2.63927432111051
PJ032_269	-7.8661370038914	1.05617124465678
PJ032_270	-6.08766001353697	-0.777255998114353
PJ032_271	8.19782188519809	0.571557783943403
PJ032_272	9.60287140130953	-2.45759558685782
PJ032_273	-7.00475278629265	-2.26541021453591
PJ032_274	8.13865450660604	-2.33793738632459
PJ032_275	-6.82755005777407	-2.11322702449339
PJ032_276	12.2454944408724	-1.88928156253692
PJ032_277	-8.23027651329309	-3.23762325529659
PJ032_278	11.401898528601	1.20133324958788
PJ032_279	10.3177257713578	-0.239675430541947
PJ032_280	-8.37871302135588	-2.81957613661298
PJ032_281	-5.92247529587613	0.331932242117865
PJ032_282	-6.22020581377208	0.332867839549744
PJ032_283	7.71525664145796	-1.47415880032858
PJ032_284	8.67272183369131	2.59276908885318
PJ032_285	-7.50367880096543	-2.30717482796875
PJ032_286	11.4594900862496	-1.26203196401067
PJ032_287	-6.29488010951653	1.05406241114659
PJ032_288	7.63764852212477	-1.79461924199455
PJ032_289	-10.0684934207614	-1.83942083340196
PJ032_290	-6.74544140075699	-1.55708215395635
PJ032_291	8.30940818653847	0.779907877431887
PJ032_292	9.43119798771242	-0.185441634320361
PJ032_293	-7.22302154941746	0.124371791171837
PJ032_294	-9.56141184280242	-2.06313419834824
PJ032_295	-7.70932118745045	1.77856414792319
PJ032_296	-7.80984435585966	1.09513405088818
PJ032_297	11.4672475112535	-0.318997131463058
PJ032_298	10.784810465903	2.75592430257423
PJ032_299	-6.93492390449922	-1.23681189363234
PJ032_300	8.69610850307444	0.862925544896324
PJ032_301	-7.23704091164907	0.678010589225331
PJ032_302	11.6242160626575	1.03288321632109
PJ032_303	12.3904159051284	-1.64204496503857
PJ032_304	9.43878165120225	-1.04333733090402
PJ032_305	-9.94433427903982	2.13896634848177
PJ032_306	11.7412690791172	3.07587376320381
PJ032_307	11.49600257831	-0.302621310320662
PJ032_308	-9.63480841941157	-0.989628911339439
PJ032_309	11.3123112262932	2.07165116630914
PJ032_310	-6.63225671228913	-0.91839132875285
PJ032_311	-9.56413851252975	1.51593311337447
PJ032_312	-8.22657607000804	0.823326343708305
PJ032_313	-6.65536768538419	0.833806741610148
PJ032_314	11.026486955048	-1.36805129294697
PJ032_315	-9.21533541719925	-2.00352663776565
PJ032_316	10.204894734807	-2.5022266865335
PJ032_317	10.9548516249593	-2.06971865521532
PJ032_318	9.92933829355061	-1.03209141034656
PJ032_319	-9.201142679021	-1.94485807405385
PJ032_320	-7.64365144602233	-0.91223734615961
PJ032_321	-9.58360935308403	-1.86619693310301
PJ032_322	10.503264643207	0.76977689987779
PJ032_323	10.8523524310064	1.85110482877077
PJ032_324	-9.39396216719749	0.447912159227067
PJ032_325	9.1653713662628	0.514507176135969
PJ032_326	-5.91938307770992	-0.757258660374138
PJ032_327	11.1083204261642	0.566695216664137
PJ032_328	-5.9330605277353	-0.678427662459081
PJ032_329	-7.18251683128307	-1.75726592576473
PJ032_330	-5.91886195401756	-0.914106662412029
PJ032_331	12.1210460059095	2.39632653451516
PJ032_332	10.4268418317899	0.654149039931491
PJ032_333	10.7184991320774	1.32165947764
PJ032_334	-6.50752507752963	2.05533380417095
PJ032_335	12.5178232497183	-0.0603155047052151
PJ032_336	9.21234359026293	0.499668958462016
PJ032_337	8.27999897906308	-0.127237694867389
PJ032_338	12.434376734757	0.283791494456951
PJ032_339	-6.69798203328379	-1.22099308050307
PJ032_340	-6.5860882006643	0.244561392460225
PJ032_341	-7.91845602835719	-2.38319113659505
PJ032_342	12.6654762483091	-1.72952373033236
PJ032_343	12.6676780314982	-1.92175600135485
PJ032_344	8.24723797633979	-2.20551614256169
PJ032_345	-8.7169440791457	-0.601204855783106
PJ032_346	7.95513591034029	-0.852627633700421
PJ032_347	-7.72105583216599	2.06586034599374
PJ032_348	10.0192290408545	-0.213763832131982
PJ032_349	10.610503543233	1.41548582745478
PJ032_350	-7.21295017709832	-0.856615799170915
PJ032_351	-8.71076860473536	-2.10370710706189
PJ032_352	-6.97100785475121	-1.52576445227277
PJ032_353	10.0509648549552	1.7499266537597
PJ032_354	9.15240177144678	1.11665740418132
PJ032_355	9.16352631568472	-2.56683794918827
PJ032_356	9.5913358602115	-1.96238237959348
PJ032_357	-8.79285728687139	2.94150585382676
PJ032_358	11.7009418330505	-2.03117636671924
PJ032_359	8.71658803831922	0.456612703749011
PJ032_360	-7.68853711691974	2.40697992102182
PJ032_361	-6.83970769871393	-1.55963962825275
PJ032_362	-8.90361525808055	-1.43304619611074
PJ032_363	-9.17595354535446	-1.6874502717464
PJ032_364	12.7389684165792	-0.238391990382038
PJ032_365	-7.8113826425337	-3.01079335111853
PJ032_366	-8.95022195141676	2.92909169704095
PJ032_367	12.5865806373372	2.2828160747851
PJ032_368	-9.34670705051093	2.59474376308128
PJ032_369	8.7550258205091	1.06444948015951
PJ032_370	-8.16206231397346	-2.93295558796776
PJ032_371	7.92675475145013	-1.57633628322774
PJ032_372	11.1311637979481	3.21057275668899
PJ032_373	-8.03195755062106	-2.67334645501617
PJ032_374	-8.63544729340777	-1.32905016352263
PJ032_375	-10.2163560799041	1.49751780250964
PJ032_376	-5.98537137981131	-1.28488461893198
PJ032_377	-7.06143260900793	0.865036719303967
PJ032_378	11.8713459714931	1.41452387396186
PJ032_379	11.4210929177265	-1.63817097593829
PJ032_380	-6.51771323316221	-0.671215672347177
PJ032_381	-9.11555670517311	-1.36041421063401
PJ032_382	-7.19717641157408	-2.26068734792069
PJ032_383	8.75810316329847	2.63615839352742
PJ032_384	9.92067883891109	-1.63986099751457
PJ032_385	-6.648063676609	-2.1962507382714
PJ032_386	11.0550320276546	3.25273041743721
PJ032_387	-7.03192883274408	0.808473771211887
PJ032_388	8.20543902568349	-2.38906431362045
PJ032_389	-7.59916898551174	0.367376295387057
PJ032_390	-6.29787343412531	-0.885859079513753
PJ032_391	-8.01903742685244	1.18589536705995
PJ032_392	10.2089198311967	0.253479263553646
PJ032_393	12.689487510515	-0.185557854389188
PJ032_394	7.98408139305509	0.694595254407866
PJ032_395	-7.91616792202033	2.50351381013819
PJ032_396	11.9847835515885	-2.04745659694494
PJ032_397	-8.1799728477107	-0.103480561150814
PJ032_398	-8.32650769628206	1.91247206008335
PJ032_399	9.20267942920756	-2.19223516366797
PJ032_400	-8.11256907078291	-3.00030457868597
PJ032_401	12.2432043604695	-1.87473671939579
PJ032_402	-10.0202248551848	1.66730804448267
PJ032_403	-6.0069095643129	-0.135917297971029
PJ032_404	8.46964255359569	-1.1675017504495
PJ032_405	-9.3929198411384	-1.42108743407979
PJ032_406	10.5310377642145	-0.0176674012863312
PJ032_407	9.3995699015979	-2.10606796113489
PJ032_408	-9.39377724336339	2.60847833743476
PJ032_409	10.2617715614571	0.568411369612179
PJ032_410	8.72071268422465	-1.28047366745108
PJ032_411	-7.3785030713201	-1.00462034994247
PJ032_412	-7.86959251544521	-2.98853369140067
PJ032_413	8.72203927918451	0.500091645272885
PJ032_414	-8.94989905291939	-1.41365368351064
PJ032_415	12.5558423566072	-1.59849888335243
PJ032_416	11.8894225709223	1.15050641552017
PJ032_417	8.89627006976265	-2.44576435402498
PJ032_418	-6.58520718649748	-1.98072282895671
PJ032_419	11.0740364044362	1.74806536556297
PJ032_420	7.72975784536222	-1.4746165505842
PJ032_421	8.57678603357701	-2.52116056867774
PJ032_422	-7.65508096005069	-2.91135629135801
PJ032_423	-6.30887449631543	-0.104229818303464
PJ032_424	-8.272142108204	2.69906972066248
PJ032_425	7.97238360392774	-0.247963916497856
PJ032_426	-8.33688818957507	2.66328608814547
PJ032_427	-8.68599043710957	-2.43732917009641
PJ032_428	12.4105860636346	-0.508714178291123
PJ032_429	8.67901496184984	2.624398053372
PJ032_430	-9.38928370219663	-1.72746248243689
PJ032_431	-9.52534837466043	-2.01936321797263
PJ032_432	8.00196583404404	-0.82192704088303
PJ032_433	-9.49060425039931	-1.95425621717768
PJ032_434	8.66071800301092	-0.572274457958546
PJ032_435	-7.73123058173837	-2.03915861212329
PJ032_436	8.87654401064285	2.43680349490881
PJ032_437	-7.80284969695798	1.47858941595036
PJ032_438	-8.22768650419599	-2.4182105460397
PJ032_439	-9.06715469743991	-0.70173738548013
PJ032_440	10.0369290816931	-1.9652095103861
PJ032_441	11.2643765023541	-1.93896431222966
PJ032_442	-6.86599459651128	0.449373475199168
PJ032_443	-6.04867282818094	0.484897986414349
PJ032_444	-9.33450955930057	-0.953679997943401
PJ032_445	-8.77556803378731	-1.74741746747622
PJ032_446	8.13979241610764	-0.466542399165321
PJ032_447	9.45517805912974	-0.304935867552274
PJ032_448	12.4236401151566	-2.00476165134937
PJ032_449	11.2379861878128	3.26163380017959
PJ032_450	-6.26709407889083	0.422977206505553
PJ032_451	-6.4912314088507	-1.47329582066004
PJ032_452	10.1185625547977	0.306643722005695
PJ032_453	-8.63218518643206	2.58663289050002
PJ032_454	12.2117968081742	3.30166826625442
PJ032_455	-7.64584858392306	-0.571389438070391
PJ032_456	11.9705206689981	-1.77165017991788
PJ032_457	8.82372349961857	-1.51400405285617
PJ032_458	11.7335776823508	-0.809456933978881
PJ032_459	8.6135943042701	-2.42413801484834
PJ032_460	11.1692688273346	-0.917763732905713
PJ032_461	-6.75434026564165	-0.523917416096029
PJ032_462	10.5096711718802	1.81479608929833
PJ032_463	12.2665945725819	3.34378710470071
PJ032_464	9.0880151643739	-2.1419750084232
PJ032_465	-9.44018388537299	-0.105442803944266
PJ032_466	-6.7965791802242	-2.41672623263188
PJ032_467	9.78795037438047	-2.52478075657055
PJ032_468	-10.1827083353678	0.474833323753601
PJ032_469	-9.29161992489853	2.55298846314168
PJ032_470	11.4167463954051	-0.912561798309491
PJ032_471	12.2748776650278	2.71854182016999
PJ032_472	8.82098024479283	0.439885482558433
PJ032_473	-10.3401958834903	0.471321306982884
PJ032_474	-8.8384822310155	-1.38904615434247
PJ032_475	-9.25520035421208	1.32368960120723
PJ032_476	-7.3130778505	-2.19823103781247
PJ032_477	10.5617805467416	2.27433333031689
PJ032_478	-9.36066964078745	-2.48302922814518
PJ032_479	10.3982151752235	-0.0040474332952658
PJ032_480	-6.49235157232559	-1.94494027457428
PJ032_481	-7.77380414065568	-2.84164242568278
PJ032_482	7.6666293943847	-1.70996633318889
PJ032_483	-6.52997714168986	-0.666675941063815
PJ032_484	-8.13201550803714	-0.0313583320257664
PJ032_485	8.82482136705192	-2.33200288256805
PJ032_486	-7.28086860549396	-2.48666311308024
PJ032_487	11.4794006163568	1.12200540006262
PJ032_488	9.15159147125637	0.0558118709321134
PJ032_489	7.89694988335337	-1.44417938703423
PJ032_490	-6.74305745431366	-0.739275422438372
PJ032_491	7.98322717649466	-0.520375592427867
PJ032_492	7.8681774951849	-1.12048135372794
PJ032_493	11.7157525986697	-1.15104203711333
PJ032_494	7.98777217176652	-1.16824594817541
PJ032_495	11.640490838712	-1.95005075031397
PJ032_496	12.2624802970014	0.469311304281698
PJ032_497	-8.64348914287437	-1.50232166339374
PJ032_498	8.4745945778338	0.891117131040211
PJ032_499	-7.00327450561054	-2.14010279431879
PJ032_500	-10.1668252156809	1.00519789075058
PJ032_501	-6.78263277271486	-2.2929844285619
PJ032_502	7.99938377379031	-2.02256385622697
PJ032_503	-8.16846122358862	0.374309653611123
PJ032_504	-8.24324910104183	-0.633304234093761
PJ032_505	11.8282936673456	2.83374929399844
PJ032_506	-8.39748742538935	-1.96542668405691
PJ032_507	-6.56314220507271	0.52953760950765
PJ032_508	-8.78096457070239	-0.941353275807908
PJ032_509	8.70211819114263	-1.80950093559323
PJ032_510	-8.04976908761809	1.52452650996888
PJ032_511	11.4186265871452	1.38657026380271
PJ032_512	-9.3886637493944	0.788045632965761
PJ032_513	-8.24064750849982	0.716694533751959
PJ032_514	-8.52320710087405	1.62346115274147
PJ032_515	10.2795636953809	-2.39907738943764
PJ032_516	-8.17557282816668	2.0812507917139
PJ032_517	7.85571552392318	-0.670600599976053
PJ032_518	-7.73871912080545	0.118560218437465
PJ032_519	-8.86979102914118	-2.04019269455487
PJ032_520	-9.46551802100404	2.35097167071805
PJ032_521	-6.32153159913374	0.457776783099944
PJ032_522	-6.64685352582576	-1.54723097382257
PJ032_523	-9.10284663015206	-1.96245801488235
PJ032_524	-9.27755437034662	-0.841254960857206
PJ032_525	-7.06521638225188	-2.25952999696265
PJ032_526	-8.93536577022937	1.52920223607887
PJ032_527	-6.54860384211536	-1.67447713206931
PJ032_528	9.89316451263765	-2.42006617765202
PJ032_529	9.21633716434005	-0.104296515965924
PJ032_530	-9.06249765905712	-1.34070339602206
PJ032_531	7.5338947024058	-1.7024879616964
PJ032_532	11.7270106670594	1.42032637168329
PJ032_533	-8.91541565383565	-0.808954066054863
PJ032_534	-10.5564150002847	0.269536988372484
PJ032_535	-9.72021296823678	-1.25772238195913
PJ032_536	-8.79634633602892	-2.27206060504344
PJ032_537	-7.74227705647532	-0.403575712095268
PJ032_538	-8.07897524184828	0.357916768231389
PJ032_539	-9.72900471030025	-2.17433248832915
PJ032_540	-8.16108913450337	2.60737447520717
PJ032_541	-8.93189954837166	1.48822253467504
PJ032_542	-9.51205211872073	0.273415987377226
PJ032_543	12.5089132224595	-0.607663952439019
PJ032_544	12.7738174080486	-0.324017102647251
PJ032_545	12.6268524252314	-1.92527711458327
PJ032_546	-6.95318655693201	0.339806430308463
PJ032_547	-7.38885461918572	-0.935290892098876
PJ032_548	11.3417105371346	2.09321292834752
PJ032_549	-7.30443349372702	-2.54630997224636
PJ032_550	-9.4307928197902	-1.66287447656797
PJ032_551	8.75171716566272	-1.90006585752276
PJ032_552	7.92269934149896	-1.10323513450225
PJ032_553	-6.14007225322212	-0.119569744586653
PJ032_554	-7.08026114903621	0.867415193523734
PJ032_555	-7.68956230420237	-2.0609045983299
PJ032_556	8.39032681204194	-1.98489213436201
PJ032_557	-6.68940112069234	-1.06007902333284
PJ032_558	-8.61693443261353	-1.07404743030298
PJ032_559	9.96204247824686	-1.46886015637725
PJ032_560	-6.33849834087781	-0.0776562731021588
PJ032_561	8.6073149954314	-2.1932196126268
PJ032_562	-8.29147832914478	-2.09304346819488
PJ032_563	-7.71113000768092	1.6820689861721
PJ032_564	-8.87116865819089	2.89882890304612
PJ032_565	-8.03453840128934	-3.26833729713809
PJ032_566	-7.7436165315916	0.809073014829998
PJ032_567	-6.99392534430356	0.229541954057916
PJ032_568	-6.75420258084686	-1.43644086504889
PJ032_569	-10.7963951705529	0.464320585327808
PJ032_570	-9.42672616109727	-0.643150079040084
PJ032_571	-8.74108349051781	-0.489507767887277
PJ032_572	12.5481118545873	2.77150253806251
PJ032_573	11.9805803577652	1.15161656157722
PJ032_574	-6.7710189956722	-2.2960201415821
PJ032_575	-6.01862043933438	-0.614638307739925
PJ032_576	-7.99918609336455	-2.84462179047711
PJ032_577	-7.48330924408677	-2.11975508408758
PJ032_578	11.819218233703	2.63310027959889
PJ032_579	7.923495873916	-0.549516777024851
PJ032_580	-9.82916058327546	2.14265337256511
PJ032_581	-7.21751125262819	-1.90329476337815
PJ032_582	11.2648368914222	-0.634713136173055
PJ032_583	10.0332174552446	-1.99192339767063
PJ032_584	11.6434343604827	2.82746316318147
PJ032_585	11.6695491324708	0.655302233313585
