PJ035_172	-2.72497604604605	6.21144484279612
PJ035_173	16.38559064773	-1.00667072086076
PJ035_174	-1.40172475767848	5.10804011389693
PJ035_175	-1.7457349301552	-1.76326209207441
PJ035_176	-3.5406212586417	4.16264376063199
PJ035_177	-1.30182511832687	2.5531857833265
PJ035_178	-3.06716905460122	4.08600480521278
PJ035_179	-3.87673669708533	0.777497089582856
PJ035_180	-2.17327204076371	4.91885282406062
PJ035_181	-1.11921192585552	1.84128707700077
PJ035_182	-3.46089984395233	-5.37586089682711
PJ035_183	-1.13329367514969	3.32381012020984
PJ035_184	-2.89602514134197	5.48249761226784
PJ035_185	-1.85792699332435	-0.604839606110718
PJ035_186	-5.19223719621443	-4.17256355027526
PJ035_187	-3.76440149308708	1.02032634205911
PJ035_188	-7.6900876948891	1.13617396650204
PJ035_189	-3.87637564428206	0.810039642188824
PJ035_190	-2.34998990955073	5.33857829795036
PJ035_191	-3.35744169688855	2.99883165864831
PJ035_192	-1.66472568374247	2.49731396727348
PJ035_193	-1.05443892023805	2.86951839981753
PJ035_194	-3.28920210603317	1.28243550116234
PJ035_195	-1.25814484882375	2.63761767024708
PJ035_196	-3.86007688349653	-5.43877646428356
PJ035_197	-0.907760176809411	1.97877447122686
PJ035_198	-1.74231013262559	1.69309952526981
PJ035_199	-1.68998581907768	2.41650782880051
PJ035_200	-2.37914662125543	3.74877310136273
PJ035_201	-4.63306271761919	-0.52168103002256
PJ035_202	-1.45187452558033	3.94241096392235
PJ035_203	-2.35872719622547	3.66391107016748
PJ035_204	-0.897139005640582	2.06027961167068
PJ035_205	-4.4367848556368	2.75326666715698
PJ035_206	-7.62717912575532	1.4049142046874
PJ035_207	-3.65633005400387	-3.71092597883694
PJ035_208	-1.28714375516288	-1.23779250543761
PJ035_209	7.56792397544461	-6.64905919880817
PJ035_210	-2.43381092849776	1.20975442635696
PJ035_211	-2.4307450350065	-5.33351899542248
PJ035_212	-1.99258841025486	1.54653187187293
PJ035_213	10.07928750655	-20.2760038539825
PJ035_214	-3.13275723712127	0.857699087910682
PJ035_215	-7.64024490072994	1.28654410276893
PJ035_216	-3.93072380423624	2.08884403681141
PJ035_217	-4.71912498608719	-3.61576293745431
PJ035_218	10.1949855615779	-20.1655509847168
PJ035_219	-4.40158353090895	-5.44472983045891
PJ035_220	-1.32754694654738	5.17249592366047
PJ035_221	-3.19445985321862	1.92862574900077
PJ035_222	7.34158380404208	-7.03902723056287
PJ035_223	-2.5063281859698	4.20976226853622
PJ035_224	15.5210028277355	-1.33299277779024
PJ035_225	15.9524055811921	-1.56197130461364
PJ035_226	-2.66695235669147	1.14777314357149
PJ035_227	-7.67167686663323	1.11055047846373
PJ035_228	-4.6395245729009	-5.53354543723241
PJ035_229	-1.47433445601613	4.88667907401649
PJ035_230	-0.460597321030226	-0.457789373587227
PJ035_231	-5.08618814660861	-1.05937579446459
PJ035_232	-4.51102529764708	-0.400123678907364
PJ035_233	-2.77681809682562	5.81747934609715
PJ035_234	-0.348385632846278	-2.38935417958292
PJ035_235	-2.91620131102054	-0.809567161657743
PJ035_236	-3.44291174983175	-5.46171800140678
PJ035_237	-7.50978539620554	1.44516000424777
PJ035_238	-2.32977810327445	1.73280256246658
PJ035_239	-2.42747336703413	4.33420309192832
PJ035_240	-7.84456144360844	1.24179662218743
PJ035_241	-3.11378819090127	3.01029309087241
PJ035_242	-0.988368089566727	-1.23770764985968
PJ035_243	-3.64580153939286	0.38429380290076
PJ035_244	15.2107232773392	-0.418813833089667
PJ035_245	-3.4668626251864	3.58864271911653
PJ035_246	14.4900159836006	-2.1259621958438
PJ035_247	-6.1317565702637	1.55109291705997
PJ035_248	-4.18554710249729	-5.58617834867725
PJ035_249	15.2192134789781	-1.81748016717006
PJ035_250	-2.08395970778065	6.15621543368911
PJ035_251	-2.45222887629273	5.49625186234735
PJ035_252	-2.13756303736806	5.4570947735543
PJ035_253	-1.21815301610543	3.21886973462041
PJ035_254	-2.64405701650955	1.25016760142591
PJ035_255	-3.16208727115837	-5.79978339504015
PJ035_256	-1.31089846085881	5.23552135151174
PJ035_257	-2.50784384295439	1.4282076770166
PJ035_258	-1.55273436714579	1.14902895613641
PJ035_259	-3.84228231551614	0.453456012869183
PJ035_260	-0.636337109300792	3.42507754171287
PJ035_261	-0.304221177504018	0.803485465490417
PJ035_262	-2.41519712690482	-5.63611106666431
PJ035_263	-0.00353961492993415	-1.37586804499178
PJ035_264	-2.69193147510052	0.00973746779344753
PJ035_265	7.31706155082334	-7.1601655380464
PJ035_266	-5.00242261428241	1.35036148136556
PJ035_267	-1.6279807467569	3.31712627543257
PJ035_268	-1.47419327130607	0.543845170456694
PJ035_269	14.6948384164839	-2.08285847479203
PJ035_270	15.4146250944425	-0.932527813289078
PJ035_271	-4.27884063943119	-5.35990901924737
PJ035_272	-4.22468496437569	-4.96727319913739
PJ035_273	-3.00686578753968	4.65681130965584
PJ035_274	-1.98554227921281	1.69934338565215
PJ035_275	-1.47089982137629	0.16482871641651
PJ035_276	-0.10035986835387	-0.388163586940139
PJ035_277	7.10133226143768	-7.33623528568069
PJ035_278	-1.86225187353939	5.82855518804458
PJ035_279	-1.09819376158533	3.88363413612539
PJ035_280	0.0116321314134714	2.71675903697019
PJ035_281	-2.85992835192352	3.86553427169024
PJ035_282	-2.14875289195728	5.88532165734193
PJ035_283	-0.700086488235792	-0.690993094536123
PJ035_284	-3.02508929986971	3.45519216413665
PJ035_285	-7.79726728329462	1.119657488291
PJ035_286	10.0438158102051	-20.2862507368851
PJ035_287	-0.80614836412255	3.20681015381587
PJ035_288	-1.16340465639058	5.98717688519105
PJ035_289	-2.37953522951573	4.66418117093056
PJ035_290	-0.586349775979741	-0.774063328406235
PJ035_291	-2.31474261883649	-5.58292176780998
PJ035_292	-3.03996288336727	4.82833812877976
PJ035_293	15.0000360439402	-0.451814495382961
PJ035_294	7.5303833020973	-6.76957908268604
PJ035_295	-1.0010602062768	5.18867105898552
PJ035_296	15.311840397612	-0.678686210803583
PJ035_297	-1.17442039393352	4.27228463227347
PJ035_298	-4.31968195716602	0.52942320248802
PJ035_299	-5.39536430896924	1.48995885035895
PJ035_300	-2.30240716600775	3.64525822261847
PJ035_301	-3.45502948862335	0.616913712102337
PJ035_302	-0.850132808230423	4.4681582187808
PJ035_303	-3.8713286280711	2.09110742316547
PJ035_304	-3.12518912217586	0.88256129681248
PJ035_305	-3.04574420110981	-2.45275730434404
PJ035_306	-4.93601499044569	-4.75995126050926
PJ035_307	-3.39857669499849	-3.1823058718541
PJ035_308	-2.40992464161601	4.43598874969995
PJ035_309	-1.45103173217526	0.411338575345824
PJ035_310	0.41085131724835	2.06523524332245
PJ035_311	-1.18221310705518	4.73793414003256
PJ035_312	15.4815257635243	-1.1800561935395
PJ035_313	-6.77565659278833	1.44464492319439
PJ035_314	14.3395253680419	-1.58751237357771
PJ035_315	-0.763418781763532	3.23163414378527
PJ035_316	15.7326741218375	-0.622512323346536
PJ035_317	-5.08362619780453	-4.2248993598799
PJ035_318	-7.34611469834509	3.73626609016486
PJ035_319	-7.90067868109727	0.994211188665751
PJ035_320	-3.30126775467266	-1.1314573808732
PJ035_321	-2.55034839590587	2.67537737162231
PJ035_322	-0.290037215987864	2.21494068132556
PJ035_323	-5.37549065124146	1.28152489498075
PJ035_324	-2.86089955560121	4.43643694313504
PJ035_325	10.1080210343844	-19.9754997076026
PJ035_326	-3.14482192390786	-5.29120695960591
PJ035_327	-1.69613711787522	0.0797066179746263
PJ035_328	-2.31039711783238	5.72107295866566
PJ035_329	-1.40256713981018	5.78212046278151
PJ035_330	-2.5669312822099	6.17928227858974
PJ035_331	-4.89160934252843	-5.25294531740454
PJ035_332	-2.20348126136478	0.624043703596472
PJ035_333	10.041415523208	-20.0005509978234
PJ035_334	-0.307285282492549	2.51319364155547
PJ035_335	16.3062854652785	-0.988574334702593
PJ035_336	-2.92698575356456	2.42989831624782
PJ035_337	-0.00296637047251169	-1.93151717661101
PJ035_338	-5.17133063323178	-0.847599088098418
PJ035_339	-3.79524894988226	0.89128725765873
PJ035_340	14.7696756115202	-1.8418436296288
PJ035_341	-2.71627460366656	4.43853830418157
PJ035_342	0.00953063236334073	-2.26992615094538
PJ035_343	-3.62259224826365	2.74070734845167
PJ035_344	-1.72908916826308	3.64747029772277
PJ035_345	-0.670571306948187	-1.50327819926708
PJ035_346	-5.00620975983003	1.16986876862961
PJ035_347	-1.31733625855621	3.08014819373029
PJ035_348	-1.56974514603763	3.79217082163181
PJ035_349	-1.84980329117229	6.15388607841524
PJ035_350	-3.31261411016901	2.3363644604535
PJ035_351	-2.32413022075911	5.068349908555
PJ035_352	-0.664696305809283	0.0289108454481674
PJ035_353	-5.27558598309661	1.98219155373933
PJ035_354	-0.0276694904631357	-1.1040090185946
PJ035_355	-0.704358360341778	5.13874376120068
PJ035_356	-3.26500998706689	3.76086331637452
PJ035_357	-0.642891074570889	-0.743488080193006
PJ035_358	-3.24580932927584	4.13551353394834
PJ035_359	-1.8370543678328	5.52655603935836
PJ035_360	-0.48915486491867	-1.67580666460684
PJ035_361	-2.13504749764073	3.21575375580882
PJ035_362	-3.33795629412374	0.784987778485473
PJ035_363	-5.93596742405944	0.994475905528043
PJ035_364	14.502738208658	-1.78308901070566
PJ035_365	-0.90709290052014	0.322407002364313
PJ035_366	-3.28179481518092	2.19105250855636
PJ035_367	-2.03199641442136	1.90146330127214
PJ035_368	-1.52081134477903	0.975227318587981
PJ035_369	-0.280729347117933	-0.776145072628408
PJ035_370	-3.98310982205691	0.194789860875303
PJ035_371	-2.61499751645563	1.17097889055395
PJ035_372	10.1822094524469	-20.097855251043
PJ035_373	-0.840718337519067	3.06383582204404
PJ035_374	-2.49171376587461	4.11433024120003
PJ035_375	-0.663623361946917	1.81689166358014
PJ035_376	-1.15725915971352	5.83276174352831
PJ035_377	-2.94312248745841	0.709956333344914
PJ035_378	-2.51854160107628	3.75850434217208
PJ035_379	-2.81176237780345	0.0635361903964802
PJ035_380	-3.22935438068329	0.41880888069545
PJ035_381	-2.1959971809912	4.66371919529198
PJ035_382	15.2784051332797	-2.24989698847262
PJ035_383	-2.47893955250333	-5.73881002217053
PJ035_384	-4.22409976401603	-0.324116350755346
PJ035_385	-1.67741036516556	3.31001210404754
PJ035_386	-3.17938674288847	4.17832805485455
PJ035_387	-3.44412946819431	3.32780437721351
PJ035_388	-1.83037830913046	4.49952721428854
PJ035_389	-3.13695149272193	2.31657921281039
PJ035_390	-0.12324015789003	1.61774902945561
PJ035_391	-7.81793208328895	1.20195972490347
PJ035_392	-4.6568387823068	0.724403504130655
PJ035_393	-1.02125460658243	-0.437779658224658
PJ035_394	-1.971906703719	2.28376278097844
PJ035_395	-2.03355448881972	4.79819432648538
PJ035_396	-2.55713788161812	6.1996020857759
PJ035_397	-2.21427171557981	2.37081596955769
PJ035_398	-0.775185038038796	-0.0334476810871889
PJ035_399	-2.65516677753981	5.53032784515041
PJ035_400	-3.27593954916442	1.41342148870425
PJ035_401	-1.85160464114953	4.09750843440975
PJ035_402	-7.77203774328153	1.14033281139255
PJ035_403	-0.770088489923492	2.19079545553591
PJ035_404	-0.852756065516822	1.55028979201906
PJ035_405	-2.31962486690523	1.59975515128241
PJ035_406	0.199143469069726	2.52218514058817
PJ035_407	14.8150623030002	-1.99249418742975
PJ035_408	-0.294920772745355	2.50179083046646
PJ035_409	-2.30377694568268	1.92831542491887
PJ035_410	-0.773933397672576	-0.0938340493881888
PJ035_411	-1.00117119872033	-0.965210160450587
PJ035_412	-4.09122675049116	1.45573359721145
PJ035_413	-2.38317216275181	2.16067206928324
PJ035_414	-1.55010518549085	3.66297879776423
PJ035_415	-3.19153972019691	-2.31625592811583
PJ035_416	14.152764784436	-0.904399572724295
PJ035_417	-2.20053294079506	4.22839109765184
PJ035_418	-7.30342283659087	3.37725042663059
PJ035_419	15.4539138978109	-0.696320371776135
PJ035_420	-2.19676451887783	4.21741682056485
PJ035_421	-1.2810599510448	4.27922855843588
PJ035_422	-1.01060844668299	2.47450611905421
PJ035_423	0.27949205879076	2.90309679197194
PJ035_424	-1.9230917207479	0.961137606080821
PJ035_425	-0.844029213281718	2.87997896293485
PJ035_426	-2.77642842984285	-1.00190879942326
PJ035_427	-3.00505289451689	0.854600202512648
PJ035_428	-2.31205029470091	1.87384226216154
PJ035_429	-3.66473517132496	1.65126742948559
PJ035_430	-1.81270725929586	0.960844990842864
PJ035_431	-0.302237125962649	0.717508152198814
PJ035_432	7.14815432870267	-7.28756013199491
PJ035_433	-2.68940494801751	5.22840919661496
PJ035_434	0.330090022655233	2.39883978402456
PJ035_435	-1.69712741444861	2.52585771300238
PJ035_436	-1.44228533260741	4.87766916290568
PJ035_437	-7.68863164998465	1.33472819980262
PJ035_438	-1.51429103584048	4.40819717488449
PJ035_439	-1.32401092602568	4.3687465844906
PJ035_440	-4.65670771130787	1.10192561273932
PJ035_441	-2.30467328006072	5.72281128883789
PJ035_442	-2.68946947535788	1.7985782027458
PJ035_443	7.54524498552362	-6.60441839846479
PJ035_444	15.8022912900172	-1.99098461413744
PJ035_445	-2.28804440999743	4.31033545346264
PJ035_446	-3.75862957701225	-5.12657812402424
PJ035_447	7.33290224269904	-7.10860753509769
PJ035_448	0.209143163821464	2.63816482357881
PJ035_449	-2.9262818438396	1.83097926078861
PJ035_450	-0.63179547338823	0.0223997848724491
PJ035_451	15.9984545060455	-1.60682224265582
PJ035_452	-1.48212678086332	1.53654961501701
PJ035_453	-4.55021018135739	-5.41198693651261
PJ035_454	-3.50627682203335	-0.374131561299868
PJ035_455	-3.74378651278852	2.02659424797059
PJ035_456	10.0429404477245	-20.3004343485429
PJ035_457	-2.42330622504088	5.42509328159922
PJ035_458	10.1034173134193	-20.236227531273
PJ035_459	-5.31067632215792	0.0312695474574698
PJ035_460	-7.81670566391558	1.09660475866507
PJ035_461	-3.52317860456454	-5.0305791563648
PJ035_462	-0.408920886906875	-0.215853327730649
PJ035_463	-0.111151410475065	-2.26144858856683
PJ035_464	-0.0467749203134156	2.58662805871687
PJ035_465	-2.33212483160011	-5.71720956682314
PJ035_466	-2.95720926573761	-5.77756927857771
PJ035_467	-2.44582054059455	2.81367671356104
PJ035_468	0.260446081599286	1.88953550885581
PJ035_469	-1.8450626396	0.491879323637339
PJ035_470	9.9761718992732	-20.2449445787361
PJ035_471	-3.1378280752491	-5.64938268690295
PJ035_472	-2.46965823086069	-1.38762658629489
PJ035_473	-1.36352510551267	3.94370582828364
PJ035_474	-3.98007426127459	2.10752740102815
PJ035_475	-2.72914022367734	-1.24253142811048
PJ035_476	15.3478127336879	-0.0867657777273692
PJ035_477	-6.95051537889765	1.22790502203488
PJ035_478	-5.4199300814525	1.40199769412585
PJ035_479	7.53100682223442	-6.68285458282707
PJ035_480	-5.55099608012343	0.308175379622481
PJ035_481	-2.27844865706267	-5.72985258576582
PJ035_482	-3.35060935623163	1.04052168721413
PJ035_483	-3.0784533240036	2.43085905797044
PJ035_484	-1.24467414845981	3.60452894907503
PJ035_485	-4.50784298665783	-1.28050297760818
PJ035_486	-2.36510616197568	2.22119912176493
PJ035_487	-2.39433608830667	3.83252397778894
PJ035_488	-4.1939429185104	1.41034107994686
PJ035_489	-1.57899607021028	1.04085688427863
PJ035_490	-2.40063538873613	5.67159200669628
PJ035_491	-1.764451766496	1.93180121422384
PJ035_492	-3.22847019670521	-5.53744146852387
PJ035_493	-7.17327143141453	1.85410126551913
PJ035_494	-1.00018451587209	-0.473883466700475
PJ035_495	-4.77028146270168	-5.1890565847872
PJ035_496	-3.96668454680669	2.39488726776555
PJ035_497	-5.34631341516719	2.25550930017909
PJ035_498	-2.42266455519058	1.26845489362412
PJ035_499	7.37437986745111	-6.96232638039895
PJ035_500	-1.74341328098548	4.61773738301422
PJ035_501	-1.93967157565516	5.90888103534782
PJ035_502	-3.34935143146019	1.4232811971685
PJ035_503	-1.27591175203525	3.16667474945571
PJ035_504	7.33785139912108	-7.08143154270573
PJ035_505	-2.18669564234308	4.38022961852248
PJ035_506	-5.73903243495889	2.23304907809755
PJ035_507	-1.33970552767044	3.69848874302308
PJ035_508	-2.53056822448566	2.91781775845344
PJ035_509	10.1845477824804	-20.2081177015196
PJ035_510	-2.0828687585112	1.31921569870609
PJ035_511	-0.563903391495472	1.1283426266941
PJ035_512	-2.56546824638185	1.59864181318553
PJ035_513	-7.25674935106865	3.64071929381786
PJ035_514	-1.54736283243975	3.73312873588972
PJ035_515	7.17554957445798	-7.24404040440538
PJ035_516	-2.18367633458807	-0.707920240017312
PJ035_517	-2.43721438513278	6.2064184651234
PJ035_518	-4.46597558757735	1.37600307292051
PJ035_519	-2.14138410533455	4.78921284338312
PJ035_520	-0.998716575841822	3.26208561471433
PJ035_521	0.277350819940168	1.61668170366038
PJ035_522	-2.59919952165959	2.74969744277067
PJ035_523	-5.08783235376325	-4.45801144408369
PJ035_524	-4.89904131759049	-5.13468143505141
PJ035_525	-3.11030069385883	-3.10040032844306
PJ035_526	-4.66056010195744	0.561874363070854
PJ035_527	-5.25710335950308	0.640171673606562
PJ035_528	-2.44600648096717	1.5221491371727
PJ035_529	-3.20701564698688	-1.58752062814613
PJ035_530	-0.184532259016486	-2.05048127674615
PJ035_531	-5.39095060575827	-4.56506785578131
PJ035_532	-1.85197068489339	1.25083481517466
PJ035_533	14.9754777676823	-2.37505663324127
PJ035_534	-0.77414000515756	-1.38243451799565
PJ035_535	-2.30281296500711	0.203655179301738
PJ035_536	15.6958324426041	-1.34171329933831
PJ035_537	-6.07276307957287	3.173011704261
PJ035_538	-3.10329808588192	4.04590172260123
PJ035_539	-3.68800086187709	2.00389586825136
PJ035_540	-2.11462041252284	1.67487817176616
PJ035_541	-4.05211432911412	0.952394910093331
PJ035_542	-3.67188122384241	-0.774748714651604
PJ035_543	-3.49299446123793	0.23753601963081
PJ035_544	-1.16589307130925	5.28705911961936
PJ035_545	-3.87730156967204	-5.09827676198488
PJ035_546	10.0182752350649	-20.3348064031256
PJ035_547	-2.63812443235469	4.15428789192198
PJ035_548	-3.55485429489553	0.164381997981086
PJ035_549	-3.16720288022315	-5.84811629597069
PJ035_550	15.2847352570753	-2.13809433350338
PJ035_551	-1.47029935789716	4.17354741072955
PJ035_552	-3.6960706023202	0.974795832857576
PJ035_553	7.7294995571105	-6.4174826124621
PJ035_554	-3.94783178315179	-4.73272644569265
PJ035_555	-2.87672597127527	4.28950744631422
PJ035_556	-1.35879586506625	-0.431813248030279
PJ035_557	-1.56677836616414	3.97974249428699
PJ035_558	7.50820472772102	-6.70838362252111
PJ035_559	-3.30785645125598	-5.73504319175797
PJ035_560	-3.85189854653933	-3.4129684773219
PJ035_561	-1.40393231720055	3.13926047014149
PJ035_562	-1.73831177872701	-0.0825130684785388
PJ035_563	-2.86984605465961	-5.80067304130245
PJ035_564	-2.3235903165073	-5.67063433923125
PJ035_565	-2.83027083275594	0.782431240579759
PJ035_566	-2.00895827469835	2.80041968981314
PJ035_567	-3.43896039458122	1.19923234195887
PJ035_568	-1.78503908899141	3.19163543431223
PJ035_569	-1.39255337366672	5.66891104235694
PJ035_570	-4.4110887957988	-5.72031450891772
PJ035_571	16.0649994773814	-0.84242579171247
PJ035_572	-4.86330840623733	2.43078909318647
PJ035_573	-2.4032288969644	0.770872875825325
PJ035_574	-3.54934557703154	-2.94453949634119
PJ035_575	-1.26735202301444	-0.90183638870918
PJ035_576	-2.75614145370229	4.96206490359343
PJ035_577	-4.61729559626666	-5.00563634550767
