PJ048_59	0.927681996427341	-0.842888949311519
PJ048_60	-0.231999524131941	4.75801252513733
PJ048_61	-2.53562535913318	-5.69646776028002
PJ048_62	-4.96857315241577	-1.81628326630411
PJ048_63	-4.61263613926657	-1.94498968836096
PJ048_64	4.37158406623272	0.580935320864785
PJ048_65	5.84054449071808	-0.122624759375582
PJ048_66	2.48152189567293	-3.42815292888912
PJ048_67	-2.62089167074794	-5.38154732967664
PJ048_68	3.62848597588375	1.77008362006115
PJ048_69	-2.2835674712065	-6.04879963062103
PJ048_70	-2.36931235746626	-5.72081087775133
PJ048_71	-1.30822077301941	0.113014874038099
PJ048_72	-0.0943644088909646	1.80191400948771
PJ048_73	-4.09431371024126	-1.62679112453959
PJ048_74	-1.07608382099814	1.97014004496258
PJ048_75	4.92845379148842	-1.74033615040593
PJ048_76	-0.818170007145882	0.819298933890772
PJ048_77	2.40457316750605	0.207043733774834
PJ048_78	-3.72245970218997	-2.23424662564969
PJ048_79	-2.94158329824712	-5.81023391390302
PJ048_80	3.42495507371163	-1.49692140045736
PJ048_81	-1.18006496231129	1.24354704987908
PJ048_82	-3.62869350216875	-4.85991740250915
PJ048_83	0.986446474330356	-2.20071646534272
PJ048_84	-0.600588807866038	-0.484346243793035
PJ048_85	-1.59112397781353	-0.548010623310678
PJ048_86	-1.30959246294239	4.61501917346888
PJ048_87	-0.678507539298867	3.9905301262427
PJ048_88	-3.02249153563938	3.65967134590624
PJ048_89	0.656779170757406	-1.41156888004479
PJ048_90	2.25995901622602	-3.25406942064832
PJ048_91	0.974004128569626	-3.58524253922024
PJ048_92	-4.32952933428136	-5.50588620419848
PJ048_93	1.91431488288578	1.16468713304654
PJ048_94	3.89374924666932	0.0231466108039051
PJ048_95	1.72724092379922	0.775442812714196
PJ048_96	3.3332394731975	4.2651550628145
PJ048_97	-3.63118614357397	-1.26978107174758
PJ048_98	-2.62845710638164	-1.09049171035255
PJ048_99	-4.12204324778987	-1.446069549573
PJ048_100	3.38125436486618	-1.0414530845036
PJ048_101	2.80085485447672	-0.721280273599565
PJ048_102	-2.14208999728197	4.70644394975461
PJ048_103	1.71169298329755	-1.54303021183273
PJ048_104	4.38384448476447	0.559943358193051
PJ048_105	-2.92472400021922	-5.13719967380388
PJ048_106	-1.76832463035542	-0.23600618692067
PJ048_107	-2.3828722199277	4.33489902180434
PJ048_108	-0.500840470058218	0.711233837343618
PJ048_109	-0.838784729551381	4.51650553905549
PJ048_110	3.32867794478505	4.53511539053418
PJ048_111	0.606115793105332	4.44003257456263
PJ048_112	2.24925441025499	-0.00619131393738925
PJ048_113	-0.957222236095642	1.63199210090682
PJ048_114	-0.854568319478454	0.248731755013223
PJ048_115	-3.55706230235528	-0.913694901094829
PJ048_116	0.849831667012687	0.64809212007208
PJ048_117	2.51641726139265	-3.85040231651743
PJ048_118	3.75508628353989	1.00989431237939
PJ048_119	-1.84039274128698	-5.60367273924271
PJ048_120	1.75837566998599	-3.5309805179446
PJ048_121	2.87493334463079	2.03683724488057
PJ048_122	-2.89207084836357	-5.59408736673512
PJ048_123	-1.438796229858	-0.50021168653827
PJ048_124	2.94453493052055	-3.5577524592525
PJ048_125	-4.6923624606829	-2.08360168607403
PJ048_126	2.62831324376557	-3.90814103150696
PJ048_127	4.20544982529492	-0.799223664386829
PJ048_128	1.27504797654583	-1.18309324594679
PJ048_129	2.17188520588333	-2.75137110707251
PJ048_130	-4.0652188022538	-4.24030410505209
PJ048_131	3.32286903191175	-3.15349593507341
PJ048_132	3.15807935252846	-3.13025604574305
PJ048_133	-4.91698350118524	-1.90914235444308
PJ048_134	-3.27865086014226	-5.62969295004538
PJ048_135	1.51375419547468	1.26955142846977
PJ048_136	3.95938247706746	-2.67027833823395
PJ048_137	-4.08280800570244	-5.83333605664436
PJ048_138	3.25497626480499	-3.18549129661565
PJ048_139	1.31393808176846	-2.3076468840241
PJ048_140	-2.17557292180557	-0.42167003216962
PJ048_141	3.05011097717267	1.15782635846628
PJ048_142	-0.887532843463568	-0.956568665210723
PJ048_143	6.046820387315	-0.631599133491191
PJ048_144	2.43602588803124	-1.4245699265134
PJ048_145	2.00695295778149	-1.79257821372013
PJ048_146	-4.73338173405398	-2.26075853202946
PJ048_147	-4.30721347156626	-2.23519782159978
PJ048_148	0.955858485655873	-1.00770911018336
PJ048_149	-4.74220284127756	-4.27063389941426
PJ048_150	-0.378371613599347	4.67276281520592
PJ048_151	2.10166299425424	-2.42861306873046
PJ048_152	2.08445685889744	-1.93792748865782
PJ048_153	-4.12927846813693	-4.98791427193443
PJ048_154	1.42514434731988	0.170127109719061
PJ048_155	-3.27767045246294	-4.79494594615698
PJ048_156	-4.0320648655591	-4.52328602883262
PJ048_157	1.58746848346483	-3.89329765497108
PJ048_158	-3.43688217210875	-4.79593781903618
PJ048_159	-0.433908016504905	2.16230393616537
PJ048_160	-4.05858882223956	-1.84536896734429
PJ048_161	-1.63639212392377	-0.310072757001197
PJ048_162	0.546153648123863	-3.28098128919604
PJ048_163	1.95062123277849	-2.85231484450833
PJ048_164	1.85256874269691	-3.59226108365317
PJ048_165	-0.380359396167682	-0.879102360387893
PJ048_166	-1.01806539373313	-0.492166605046789
PJ048_167	0.49765180176683	4.80640656453112
PJ048_168	-2.85986702564147	-5.7873618917736
PJ048_169	-3.26558199108623	-1.8413098898752
PJ048_170	3.06233332357758	1.61751397741458
PJ048_171	3.49805788191644	0.536866776859888
PJ048_172	-0.633561599375538	4.79491264939542
PJ048_173	4.65182663472704	-1.6432467298202
PJ048_174	2.06585026180095	-3.35257801073659
PJ048_175	1.55754682521267	-0.820251474691644
PJ048_176	-1.86175495488549	-1.65497364095986
PJ048_177	-3.12694886643157	-1.17642014762018
PJ048_178	-4.01409079471009	-4.4950233158365
PJ048_179	0.38589238872673	1.7850829918665
PJ048_180	1.58987588413028	0.0774496487003832
PJ048_181	5.31971892205645	0.397123445155949
PJ048_182	-4.85608011965752	-4.50184571978323
PJ048_183	-0.288980596097634	1.79267198844936
PJ048_184	3.46505134834449	4.73945066373555
PJ048_185	3.96827533288476	0.248842486869158
PJ048_186	-4.26650114363786	-1.45226929900712
PJ048_187	5.98259913686291	-0.228703845477701
PJ048_188	3.00306738598037	4.65869972448669
PJ048_189	5.08399950270657	0.313624680727968
PJ048_190	2.89931305944924	-3.43909505039866
PJ048_191	-2.72818437418384	-6.12891433072225
PJ048_192	1.59366971758812	-2.31093835646024
PJ048_193	0.574044616911729	5.14660990110887
PJ048_194	-0.416982928375655	0.379874734578597
PJ048_195	2.51062357699833	-3.57806261874255
PJ048_196	1.92408787037522	-1.86610376742283
PJ048_197	-3.12129152177254	-6.26028812924324
PJ048_198	1.91164196506564	-3.81680787615492
PJ048_199	0.0708173150911743	-0.309163328710708
PJ048_200	-6.05754184749848	5.48502988380245
PJ048_201	4.7591837760057	-0.360929292803357
PJ048_202	-4.65920714373254	-1.91834041574426
PJ048_203	5.97444402269046	-0.432757084717865
PJ048_204	-3.94243040539102	-4.02279843834862
PJ048_205	-3.10835603826104	-5.85475350523533
PJ048_206	-4.98484374058409	-2.26632437527494
PJ048_207	-3.12561381129942	-4.79005545914777
PJ048_208	3.06760089984326	4.66807140807093
PJ048_209	1.81669254134592	-3.38085659327854
PJ048_210	1.68429105306996	-1.42937728117034
PJ048_211	2.63936216321048	0.736950540037741
PJ048_212	-0.789998094567037	-0.120729640455693
PJ048_213	0.796293228684821	-2.84887727896438
PJ048_214	1.8030740459319	-1.11066013504304
PJ048_215	-4.3269206532909	-1.86241031702853
PJ048_216	4.24256214207611	0.166844282424082
PJ048_217	-1.97007321066392	-0.0325721479837687
PJ048_218	-2.08101829122882	2.62116756900466
PJ048_219	0.975035847071838	-1.88180805891709
PJ048_220	-2.41445443037338	-0.255744013700333
PJ048_221	-1.10024431326882	0.180229731792221
PJ048_222	-4.39283089948831	-1.40951607372736
PJ048_223	-1.1896327587213	-0.0209739116865006
PJ048_224	-4.60249525302278	-2.01470481040879
PJ048_225	4.78894416136237	-1.90504493364752
PJ048_226	2.71032122078324	-0.580507116286784
PJ048_227	3.68657220428159	-2.67566914840072
PJ048_228	0.790797122231725	-2.9617427304593
PJ048_229	-0.510132255302112	1.1907697309797
PJ048_230	2.11542287354961	-2.74083652510373
PJ048_231	2.16961188163312	-3.68069253861291
PJ048_232	-2.6260367378543	-0.811186773957278
PJ048_233	-1.58850049175719	-1.30831094568144
PJ048_234	-3.34839633608756	-5.94337769509794
PJ048_235	-1.94098858733852	0.628399106565973
PJ048_236	-3.85309278746769	-4.05426213605883
PJ048_237	-0.00168675639788451	-0.360984699486707
PJ048_238	4.7023652979135	-0.67177329030337
PJ048_239	2.01470843420129	-1.78683890519729
PJ048_240	-4.62631905081058	-1.7616869900571
PJ048_241	-4.29281068599064	-5.05577286140432
PJ048_242	2.43319551271806	-3.34806832890864
PJ048_243	1.83301350411334	-0.090973626751451
PJ048_244	4.58823427826692	-2.07869357964428
PJ048_245	-3.4975406824083	-2.34382757365286
PJ048_246	-0.880866179624469	1.00093866525381
PJ048_247	2.05898070230298	-3.67620029599881
PJ048_248	-2.25851580480437	-5.77817381592402
PJ048_249	2.3010212144785	-3.06867938126641
PJ048_250	-3.87509673031645	-2.52641117611024
PJ048_251	-0.557372710753443	-0.133088414450529
PJ048_252	-1.18768635652065	0.010795590633574
PJ048_253	-2.89461464633178	4.59115395774669
PJ048_254	-1.23713488842142	-0.861364978687328
PJ048_255	-4.28467117986105	-3.73881379320323
PJ048_256	3.4374461058195	-3.16821840814766
PJ048_257	2.046273521943	-2.69527086419548
PJ048_258	-0.383149960186982	0.870972067905741
PJ048_259	2.41444847141846	-3.21460945726932
PJ048_260	4.81121837833072	-0.601594598652162
PJ048_261	2.18549558377081	1.22614242330679
PJ048_262	1.24649362949317	1.74572790597113
PJ048_263	0.0229987405802305	4.45411806824122
PJ048_264	1.87390041018253	2.20451866739376
PJ048_265	2.17046246707837	-2.63407640022535
PJ048_266	1.34484254523295	-3.6510010612573
PJ048_267	-3.19500962176182	-4.85196560621158
PJ048_268	2.49964618901203	-3.75176292052888
PJ048_269	-1.95428771742661	-1.44706972090418
PJ048_270	2.09100321094163	-2.65057951046893
PJ048_271	3.61634638014961	-1.61056375496005
PJ048_272	-2.72003140963378	-6.00425870206463
PJ048_273	-0.239014115736375	0.696365007199273
PJ048_274	-6.00685226540574	5.41644152122322
PJ048_275	-4.45819631298129	-4.52474603610498
PJ048_276	-4.35108801404318	-5.4968112551942
PJ048_277	-1.68643681643941	3.53597546415095
PJ048_278	1.59431283783027	0.16974048954855
PJ048_279	-2.45312171835071	-0.937398477772377
PJ048_280	3.11093329084157	-3.44772266579226
PJ048_281	-2.6562592515465	-6.19666483693054
PJ048_282	-0.610397411931078	-0.780313324082448
PJ048_283	-2.45475856418806	-0.353942700817482
PJ048_284	1.12805328288876	-3.45123615034434
PJ048_285	-0.530416893230924	-0.182833979025518
PJ048_286	3.64946081327474	4.38747588083709
PJ048_287	1.45044300446862	-3.28643792986921
PJ048_288	2.46953670845223	-1.01216685075315
PJ048_289	-4.14019150741594	-1.39371912741555
PJ048_290	2.2998834707591	1.89948450955341
PJ048_291	-2.5129576708348	-0.432846649339253
PJ048_292	-4.96387546190013	-4.32132991342416
PJ048_293	-3.64924705297242	-4.62441545429098
PJ048_294	2.1053337180276	-0.485499460354821
PJ048_295	2.41843136563621	-2.80218921099976
PJ048_296	-0.406011410762685	1.62281956645805
PJ048_297	3.20327762546306	1.49346769271255
PJ048_298	3.17559114699971	-3.41802938657215
PJ048_299	2.60064453721359	-1.54833041553131
PJ048_300	-1.35637013968014	-0.391115830708585
PJ048_301	1.50474025601219	-3.0164023997131
PJ048_302	5.8893788316699	-0.10075183226458
PJ048_303	-2.10801991081181	-0.107481902669374
PJ048_304	2.44104814712257	-2.92155590421288
PJ048_305	1.22278458060012	-0.2480510935827
PJ048_306	-3.09375338301459	-1.31555435519393
PJ048_307	1.7696672175324	-3.66803854847415
PJ048_308	-2.98477172135128	-5.18674032645104
PJ048_309	3.0684637531409	4.64139818517477
PJ048_310	0.861016345446922	-3.31408765883504
PJ048_311	1.3672117442207	-2.0268648553462
PJ048_312	-1.41048441819337	2.17425431469546
PJ048_313	3.42715980541099	-3.13986935412457
PJ048_314	1.36760976708861	-1.92145972072119
PJ048_315	1.30949829997995	-2.85482618732759
PJ048_316	-3.64568323048407	-5.31738579736665
PJ048_317	5.31525894336597	-0.191230897065128
PJ048_318	-2.04258950718118	-4.49595172706224
PJ048_319	3.79781516202135	-2.26401597631255
PJ048_320	-0.0786543708368727	1.19013696058107
PJ048_321	-2.62165991347797	-5.8193526168102
PJ048_322	-3.23223528331019	-5.76884951735039
PJ048_323	-2.58378700948927	3.65330139936519
PJ048_324	2.35504443547065	-0.91478378819597
PJ048_325	2.04531506713104	1.96131924092583
PJ048_326	-2.77854904236044	-5.20262612416621
PJ048_327	-4.30037609364292	-4.38587058458602
PJ048_328	-1.95568659471677	0.137513403133638
PJ048_329	1.51372506335541	-1.19549621878556
PJ048_330	-2.99901873691503	-2.08921102005125
PJ048_331	2.45260347208415	1.3093500517172
PJ048_332	5.49751163576465	-0.386745360967271
PJ048_333	-0.430602165339985	3.52081211408215
PJ048_334	-2.71843582325345	-5.90103055185827
PJ048_335	3.75027391409859	-2.80804253792684
PJ048_336	3.08521319669444	1.92057548559875
PJ048_337	-2.57765290599212	-0.00299850121821665
PJ048_338	-2.66101494223242	-5.93540998311836
PJ048_339	-2.88501773993503	-6.13481499130924
PJ048_340	2.59775647453586	-1.30961040016798
PJ048_341	-2.68292243141268	0.980508407649357
PJ048_342	-2.69691672200802	4.86989005275199
PJ048_343	3.43073964324202	-1.60622383409311
PJ048_344	6.02579535373581	-0.505721013058041
PJ048_345	1.79615103516264	-0.512552279518231
PJ048_346	-4.44769167432168	-4.60919848298182
PJ048_347	1.83153390558587	-2.5663392738638
PJ048_348	1.86777375577113	2.51517378105538
PJ048_349	-2.11255620124902	2.7653055608851
PJ048_350	-2.32297870968059	-6.03008867454482
PJ048_351	-0.444492407340046	-0.371666771348788
PJ048_352	3.39197060347509	-3.28150178834607
PJ048_353	-2.53515384576505	4.51223496026574
PJ048_354	2.07404745836934	-3.31829600130148
PJ048_355	3.79300487558436	0.310293099626906
PJ048_356	1.16523495113499	-1.6855774238169
PJ048_357	3.75741449288929	-2.09048091130549
PJ048_358	-1.97320489773752	-0.106985169555822
PJ048_359	0.444718487221352	-2.54792505672571
PJ048_360	-4.38831527369499	-4.15701262985136
PJ048_361	-3.05986119656797	-6.0926138652067
PJ048_362	3.12212545474934	1.92406013133859
PJ048_363	-4.31640042124725	-1.89897268757717
PJ048_364	-1.92339564474211	5.17091919323413
PJ048_365	-3.40754692272217	-4.67784565260374
PJ048_366	3.1435904016631	-3.25042885700859
PJ048_367	-4.3728484258996	-1.44996942552326
PJ048_368	3.77603027524961	-1.2605997066533
PJ048_369	-4.30688423084119	-1.53338639623074
PJ048_370	-1.24227061958928	-0.0130706446102167
PJ048_371	-2.49807250389364	-5.97353260457519
PJ048_372	-0.221542823647379	1.95049587328362
PJ048_373	1.69580309086721	2.53864063673285
PJ048_374	5.37218197922616	-0.735915854013911
PJ048_375	4.04438916813403	1.43833956868311
PJ048_376	0.370821932949767	-2.46043804186204
PJ048_377	-0.380278184026061	4.7090459829056
PJ048_378	3.49850064618338	-0.945488759184225
PJ048_379	1.04297858881892	-3.41780131810226
PJ048_380	-1.04971220865018	2.76640908945134
PJ048_381	1.59252462685563	-3.45289151497145
PJ048_382	-3.04503973224871	-0.902737381931075
PJ048_383	-2.75311832499914	3.61791500948867
PJ048_384	-1.60737430425778	1.24504318157875
PJ048_385	3.29442686432276	-3.27552222898147
PJ048_386	-0.103907586185733	-2.23896981840667
PJ048_387	-4.83663699866506	-4.34150072866289
PJ048_388	6.03869417882149	-0.625506021097801
PJ048_389	-1.06500408934361	-0.642093452907616
PJ048_390	2.51972009689906	-2.89458830024024
PJ048_391	2.55576660530962	0.801540174329714
PJ048_392	3.75747232437834	1.34540270953689
PJ048_393	-2.35457190332344	-0.322181944777474
PJ048_394	-1.55325931979055	2.41830841070789
PJ048_395	2.61524007053645	0.435687355229781
PJ048_396	0.787336107440005	-1.06084188092733
PJ048_397	0.578931265988271	-3.06566896550284
PJ048_398	-0.0595250813518601	-2.1101357593017
PJ048_399	-1.08624328353496	1.20329260790336
PJ048_400	4.45073785339078	-0.32936980116681
PJ048_401	-3.85232225773889	-1.48486446837298
PJ048_402	-4.57229212740681	-3.26024690461097
PJ048_403	0.614538046768081	1.14606559931079
PJ048_404	1.64876446992427	-3.53398415146084
PJ048_405	-1.1697206044511	0.493752900075687
PJ048_406	2.3566374848698	-3.56418775492537
PJ048_407	3.43176579199803	-2.96964632115979
PJ048_408	2.78899745420647	-3.23342094172432
PJ048_409	-1.54836673148579	-1.66039464213307
PJ048_410	-1.45724150899571	0.78168401573835
PJ048_411	-3.91934105476674	-5.81463208814139
PJ048_412	-0.952948068073202	-0.305418444397306
PJ048_413	2.6499572465762	-0.0149252036404525
PJ048_414	5.73365845277481	-0.703304486072075
PJ048_415	3.97685199341253	-0.324627566941698
PJ048_416	-5.06962302545372	-2.1374422396749
PJ048_417	-2.78441563598679	4.09405754974348
PJ048_418	-3.82068066296209	-4.69152909498716
PJ048_419	-2.32848996853787	4.93971541434559
PJ048_420	0.99166739517068	-2.13566214365093
PJ048_421	-1.69313216728501	-3.52663603447975
PJ048_422	3.38188113214574	4.63260688951323
PJ048_423	1.47598768883574	-3.32330493892591
PJ048_424	5.49456499113441	-1.130339893634
PJ048_425	6.20085782656173	-0.555541238326124
PJ048_426	-0.62020940602995	-0.158154989581988
PJ048_427	-3.37822893430985	4.0817375594384
PJ048_428	1.58972909139081	0.57681548441803
PJ048_429	1.04315203701451	2.38754584708934
PJ048_430	2.3477011564802	0.0243576727058953
PJ048_431	-0.444225629770268	-0.326097922821708
PJ048_432	2.57405514644429	-3.43974503576117
PJ048_433	-1.98936611341938	-0.279353739241366
PJ048_434	-1.54950247822287	-0.190738189201735
PJ048_435	4.17646925073314	-0.855757988164083
PJ048_436	-2.64310709446665	-6.23374667508313
PJ048_437	1.77672571198524	2.36165034800284
PJ048_438	0.631545928497189	-2.87319573716779
PJ048_439	0.44496798274353	0.0478979535606234
PJ048_440	-2.86891161658472	-4.59283383309889
PJ048_441	-1.33167388947264	0.490542855867919
PJ048_442	-3.95006801866098	-5.70123083316309
PJ048_443	-3.91993631720053	-5.64914710510452
PJ048_444	1.96739500663683	-2.14034190651032
PJ048_445	2.05948559192886	1.87225813941606
PJ048_446	-1.63154049897239	1.81138135567598
PJ048_447	1.45592672497287	-3.63053037707504
PJ048_448	-0.359445611568221	-0.637022394505633
PJ048_449	-1.57355713665001	2.69202958757476
PJ048_450	1.97341060506161	-1.53667005110257
PJ048_451	-3.39504962323638	-5.72565808211858
PJ048_452	-2.1600004638772	-0.0513677604217201
PJ048_453	-1.14624251197501	5.96449607468213
PJ048_454	-2.85707256022679	-3.80064117801846
PJ048_455	2.9712439599715	-3.63604258645754
PJ048_456	-1.80857217603263	1.30517247913142
PJ048_457	3.01847073403101	-3.5963131668186
PJ048_458	-1.17324130247787	1.41528147783886
PJ048_459	-1.4421557463286	0.806345399854611
PJ048_460	-0.697971507363419	-0.253685207228384
PJ048_461	-3.90171361220304	-5.5972086438239
PJ048_462	-0.884873088344668	4.80298842278413
PJ048_463	3.40717955843864	4.53263872260736
PJ048_464	4.87082422197671	-1.85812665842184
PJ048_465	2.76830912821843	1.84622012258547
PJ048_466	-1.77038118655982	-0.0134260873065858
PJ048_467	1.98401553201092	-3.77448188988413
PJ048_468	0.391360123608451	-3.5305059516808
PJ048_469	-3.75239964555473	-4.56461927123105
PJ048_470	-3.37575679912117	-5.75992449352607
PJ048_471	2.228133966701	2.06736367596352
PJ048_472	-0.32145881595834	1.11147597819065
PJ048_473	0.497621403229039	5.28707764000768
PJ048_474	1.2687459608061	0.862593714585508
PJ048_475	2.59228673970661	-3.73136458580817
PJ048_476	-4.36218576813052	-5.09677470421511
PJ048_477	0.408454002703678	4.12400088438441
PJ048_478	2.92981641373584	-1.09139574293943
PJ048_479	-2.17844130483257	-5.55778320403948
PJ048_480	4.5041391884855	-0.601514817443292
PJ048_481	-3.10088289782766	-3.78696423349621
PJ048_482	-4.25321139637007	-4.10155538526236
PJ048_483	0.962978067482177	-2.67754393777804
PJ048_484	3.53776763663453	4.66544777716944
PJ048_485	-4.18766195581603	-5.12985834858211
PJ048_486	-2.49310081201812	-0.599597833911191
PJ048_487	-3.14339139486559	-5.01949859915759
PJ048_488	2.21052795884246	-3.01357334288672
PJ048_489	0.990332514166108	-1.2066502799041
PJ048_490	2.18113267150798	1.63792622453691
PJ048_491	0.507556952699684	4.77518400093424
PJ048_492	0.741508363249201	0.827889158398152
PJ048_493	-0.322528026512525	4.34536333465192
PJ048_494	3.7106752704073	-2.52714199214564
PJ048_495	0.865622613537735	-3.24943587694151
PJ048_496	-3.71382516700521	-5.77710355710886
PJ048_497	-3.34257466483485	-3.61156010473962
PJ048_498	-3.12208153530484	-6.18816984169787
PJ048_499	2.86793670909164	2.2808390081878
PJ048_500	0.961772961233542	1.8770140520668
PJ048_501	-4.48479693948342	-1.79070793874376
PJ048_502	4.57534674748208	1.12257362151026
PJ048_503	1.49719281013402	0.190598961929945
PJ048_504	3.74807306182265	-2.20563663275734
PJ048_505	3.4189067287973	-3.22508744480249
PJ048_506	-3.96180263823359	-4.57369366835936
PJ048_507	-1.80821923036685	2.30026984604283
PJ048_508	1.70877767981767	-1.08063916055462
PJ048_509	-2.29775244701637	5.40882109670258
PJ048_510	-3.62345311612942	-4.21702156513912
PJ048_511	-6.17576633546936	5.59927988497312
PJ048_512	5.98120013800485	-0.471179039986316
PJ048_513	-3.32649286484025	-5.37485128453939
PJ048_514	2.45101722177064	0.574286632523708
PJ048_515	-1.83490487361877	1.0841000971796
PJ048_516	-4.36100591163716	-1.46827639723668
PJ048_517	-4.85709297136531	-1.91140086698341
PJ048_518	3.33103584889978	1.64393741039882
PJ048_519	-0.223281220095139	1.5114939449168
PJ048_520	-2.40750272572239	-5.97813425221015
PJ048_521	-1.56490388081352	1.43951042075216
PJ048_522	1.09743684782488	-1.93022408328428
PJ048_523	-2.71787564824472	-5.39892483185407
PJ048_524	-2.1745417004692	-0.0420838091300558
PJ048_525	1.87870445452783	1.79288661793357
PJ048_526	-0.354672251216389	0.634951952493464
PJ048_527	1.84306121316845	1.36180325587495
PJ048_528	-1.9320075200934	4.06425886546407
PJ048_529	3.56727965509548	-0.128804285681742
PJ048_530	-2.81103396698203	-5.16329515029588
PJ048_531	-1.98777051080384	-5.78456364877136
PJ048_532	0.44720262440547	-2.87466685419633
PJ048_533	-2.16214244799824	-5.59843454046545
PJ048_534	-1.17959807402436	-0.263564850406071
PJ048_535	2.36619445701936	1.21786149164256
PJ048_536	-4.7657122047973	-4.15663733284313
PJ048_537	4.28719190896636	0.712129068495972
PJ048_538	5.11488238750539	0.287295062726288
PJ048_539	0.480162649489907	5.26048715451263
PJ048_540	-0.00239726008994012	4.38181312345853
PJ048_541	0.909741284626935	-3.34886466085699
PJ048_542	-1.23999040848002	2.28520173430126
PJ048_543	-4.19570473492112	-4.55575777745219
PJ048_544	1.2515914647572	1.51675424097277
PJ048_545	5.53526322082679	-0.63447084032957
PJ048_546	-0.792770874617864	4.97201266367452
PJ048_547	2.11972964088855	-1.02024894926151
PJ048_548	-2.97094332730697	-2.43104057565785
PJ048_549	-0.615838484201874	1.15700622065319
PJ048_550	2.18649526079804	-3.45854473272689
PJ048_551	5.47360027481878	0.0409377956182786
PJ048_552	5.10382252741049	0.353592517906831
PJ048_553	-3.91652963094336	-1.03963888776447
PJ048_554	-2.86252641696409	3.4691452448512
PJ048_555	2.34927503786795	-3.41107645489772
PJ048_556	-2.14420889739946	-5.86458950845912
PJ048_557	-2.1374338352165	-5.72043487198882
PJ048_558	4.12200203538923	-0.841988987149648
PJ048_559	1.79531543438963	-3.31484588248316
PJ048_560	5.90702782448526	-0.453906438926883
PJ048_561	4.54064174037447	0.741639123097307
PJ048_562	-4.33468983135593	-1.43852292912753
PJ048_563	2.67802681092623	0.607373030037372
PJ048_564	-4.4633460698646	-5.02176589731519
PJ048_565	1.0181171524904	-3.01072896682027
PJ048_566	1.56898604294707	-3.82269896846246
PJ048_567	1.06488551746479	-0.697205622978274
PJ048_568	-0.569715113682384	4.12550526346116
PJ048_569	3.41372827999675	5.00723052642645
PJ048_570	1.18358021518484	1.07387070278117
PJ048_571	2.43988129328677	-0.377723723136087
PJ048_572	3.29399937236689	1.04666893836426
PJ048_573	-0.914748411837026	1.24227665973055
PJ048_574	-1.23535727896448	-1.33251601454896
PJ048_575	-0.623089745478651	-1.83063412066124
PJ048_576	2.76491046855878	1.99048172380827
PJ048_577	-2.95612031105338	-4.96484795466704
