PJ025_42	2.58491715108504	-1.80431801141896
PJ025_43	1.09245598872311	1.94360476796642
PJ025_44	2.12946079273387	-0.412167043011877
PJ025_45	0.777212485663943	-1.9275886552964
PJ025_46	4.26021819567054	-3.78368489357128
PJ025_47	0.946449825001741	-0.935453953760057
PJ025_48	3.59275391253345	-0.306409134908233
PJ025_49	8.87486516653887	-2.00525935396517
PJ025_50	6.73320859220758	-0.379215855931829
PJ025_51	0.235094365925349	-3.11106924932148
PJ025_52	6.80303555700546	-0.395976853662941
PJ025_53	2.35506219756957	-0.941769446360645
PJ025_54	6.24961677330403	-2.43872550855909
PJ025_55	8.62438232091329	-2.23193724225436
PJ025_56	8.79550979709295	-1.50616415221655
PJ025_57	-20.8138589518915	-1.02877963955221
PJ025_58	3.98141702010248	-4.30244944784938
PJ025_59	1.57599210832951	0.192065970136014
PJ025_60	-20.7547572759702	-0.437268891525807
PJ025_61	1.54472192422625	-0.832588350543945
PJ025_62	7.58580811133741	-1.5219879242177
PJ025_63	6.99535891720477	-0.530933880358145
PJ025_64	0.845129032221807	0.186235519914247
PJ025_65	4.1808598175607	-2.8326867171964
PJ025_66	0.889032167124035	1.10256158265866
PJ025_67	-1.58102050842961	-3.05952487666176
PJ025_68	2.54909252462962	-4.10037329192308
PJ025_69	7.86413453477578	-1.30767665714756
PJ025_70	-1.45396268952783	0.999169472634939
PJ025_71	1.09172474633521	-1.41767074056468
PJ025_72	-21.0181184585875	-1.14630900522878
PJ025_73	-0.650501575378333	-3.60078266038496
PJ025_74	8.33140427084127	-1.00188998385293
PJ025_75	-0.0909255039497214	-2.7882520225358
PJ025_76	3.90327909011416	-3.93155582196487
PJ025_77	6.7723982997578	-0.7528933857823
PJ025_78	0.967362495544772	2.20424572253146
PJ025_79	6.53134383153789	-2.13453804265893
PJ025_80	1.06416999827569	1.59320375504904
PJ025_81	4.35482644247811	-3.63978751547543
PJ025_82	5.75664944237341	-1.06447472751239
PJ025_83	-20.8776057614444	-0.299892940752741
PJ025_84	1.29339264857451	1.99692105870671
PJ025_85	0.384271907179607	-0.0403094533825765
PJ025_86	-0.971734717973176	1.14329507317805
PJ025_87	6.55967070585785	-0.916195670842143
PJ025_88	1.19188889657887	2.96393885709973
PJ025_89	-20.0352908147545	-0.555829670803941
PJ025_90	-2.97627327875077	15.7611575811644
PJ025_91	1.09686018722732	-3.72597621358022
PJ025_92	-3.4177051488948	15.6730836698326
PJ025_93	2.32342120809866	-0.169352442139855
PJ025_94	8.68405195000531	-0.942769381825894
PJ025_95	6.53893204824254	-2.2243648263741
PJ025_96	6.43910189189826	-2.4907293825249
PJ025_97	-5.4004277307992	0.419907167439116
PJ025_98	7.24241077670072	-0.80304675759372
PJ025_99	3.15672881651993	-4.30445069172793
PJ025_100	0.679529155705	-2.80092686112912
PJ025_101	1.33296850046811	-1.10513670550106
PJ025_102	6.6181633119333	-0.595006890822945
PJ025_103	0.65733478200597	0.783545543973388
PJ025_104	6.72099718899673	-1.21851387745667
PJ025_105	8.80299930308453	-1.68564824068687
PJ025_106	-20.4191052540506	-0.329257163430183
PJ025_107	3.00473890437345	-1.17554630670626
PJ025_108	4.25828438515823	-3.64278417983053
PJ025_109	2.99513958182069	-1.23382322648258
PJ025_110	4.76860467821657	-2.90245553762835
PJ025_111	8.7415460063036	-1.06971100898753
PJ025_112	4.348787948314	-3.43408784586409
PJ025_113	6.73974223573864	-1.03948427413869
PJ025_114	6.08763709809741	-1.13476936165589
PJ025_115	-0.121592217589058	-0.919718623309098
PJ025_116	-20.6611810395888	-0.588746338803246
PJ025_117	-0.531618564202327	-3.9231485378371
PJ025_118	6.22406293338531	-1.02544632488682
PJ025_119	0.6724374740285	3.13423228838278
PJ025_120	2.05230717052324	-1.46234995198614
PJ025_121	-20.6558373994753	-0.306979715309574
PJ025_122	0.513143447358881	-0.686362219361487
PJ025_123	2.10562580427429	0.302796071943179
PJ025_124	1.59792987549197	1.41098373278472
PJ025_125	1.57112314078747	-1.53255587720464
PJ025_126	2.18967814163563	2.32274376225087
PJ025_127	4.81163176251047	-1.19709455366201
PJ025_128	2.00583948633386	-1.22718067530415
PJ025_129	-20.3598674608176	-0.937593825919291
PJ025_130	6.7469585823623	-2.37072420681018
PJ025_131	1.87072590708694	0.379021926850043
PJ025_132	-0.780756962795924	-3.90326141673233
PJ025_133	2.32790273868152	1.59959816686531
PJ025_134	2.01848153000086	0.746274508374312
PJ025_135	6.69890687875752	-1.17883379184694
PJ025_136	-20.6403084309981	-0.500838608653251
PJ025_137	6.3884010824668	-1.18886184642516
PJ025_138	-2.39447188757653	15.228729983504
PJ025_139	-1.40099525456485	-2.27942058312373
PJ025_140	6.17081527792721	-0.947905348088739
PJ025_141	-2.64150607192962	-1.45638221931263
PJ025_142	0.200598154676407	-2.63458571972802
PJ025_143	6.7433890844805	-0.979665896610818
PJ025_144	0.834114823294103	-1.25891043266313
PJ025_145	8.81865745090853	-2.0250385262508
PJ025_146	0.564378013025491	0.296748175092357
PJ025_147	5.91665155231718	-1.17174552336187
PJ025_148	2.7519597723924	-3.36516223045747
PJ025_149	2.11968604065356	0.31970887892325
PJ025_150	-0.325592302247658	0.186209454310889
PJ025_151	1.2298703619481	2.17225827354083
PJ025_152	0.703136943662445	-1.61624253196268
PJ025_153	1.79194204348042	-0.451883071205676
PJ025_154	2.82666877287863	-0.49935532832533
PJ025_155	5.78148852461888	-1.07524423661983
PJ025_156	1.30801192072926	-0.0827992195345935
PJ025_157	8.50807228256301	-1.26071723232104
PJ025_158	-0.243709020236558	0.278143304480885
PJ025_159	7.85929012268566	-1.97368946314941
PJ025_160	1.76631080557572	0.552498448758178
PJ025_161	6.20717457506533	-3.19700767776736
PJ025_162	6.50941607135859	-0.52965641315074
PJ025_163	4.16558587629529	-4.36778527254123
PJ025_164	1.00221705005106	1.77330949557169
PJ025_165	7.02940156511428	-0.672490153027229
PJ025_166	0.43897970322725	-2.89854777888033
PJ025_167	8.4600418127723	-1.31404227112847
PJ025_168	-0.907782945874776	2.64483181989609
PJ025_169	-0.747124400743776	-1.04276716299363
PJ025_170	5.44364058532797	-2.57757121551951
PJ025_171	-20.0390462935412	-1.23250390932898
PJ025_172	3.78235798727833	-3.33829481518413
PJ025_173	6.92301515365669	-2.68166988219015
PJ025_174	-2.41569702524586	0.804387030054773
PJ025_175	2.93370298250103	1.68618066597474
PJ025_176	-0.257850320620021	-2.79511917482296
PJ025_177	6.88743741096302	-0.806823811791146
PJ025_178	-0.199574718424486	-0.287800253650591
PJ025_179	6.4891217014788	-0.37735978005918
PJ025_180	8.32678127365865	-1.08486625789753
PJ025_181	7.83002546136853	-0.857263261863007
PJ025_182	1.23050691486579	-0.916636534719101
PJ025_183	7.21503866095233	-1.02035890793584
PJ025_184	8.25038405464001	-1.26791193655385
PJ025_185	-0.973543656389631	2.53165012087755
PJ025_186	8.25312230887923	-1.13343961460928
PJ025_187	5.68377354455436	-2.22640126412975
PJ025_188	-1.87354190025642	0.784393616141582
PJ025_189	1.76115569249785	-0.558258592760004
PJ025_190	-0.358314301689748	-4.04706288651998
PJ025_191	-0.516513386401358	-0.517607558138144
PJ025_192	1.10365501589115	-0.517607427234235
PJ025_193	4.61099653468796	-0.896249077265846
PJ025_194	1.10904061653644	0.896589231863945
PJ025_195	2.67167113945374	-1.32855264862042
PJ025_196	-1.35953200394782	1.91347468190801
PJ025_197	6.28200728905105	-1.152561683732
PJ025_198	-1.99509567460446	0.751781758856666
PJ025_199	-1.81562639651629	0.348417370548618
PJ025_200	-20.4103719303846	-0.575955627761913
PJ025_201	8.89986315968822	-1.18540531921057
PJ025_202	6.5417299032365	-0.282194521297025
PJ025_203	1.52034884319434	-0.986726593025901
PJ025_204	5.75178891835357	-1.20431364071985
PJ025_205	8.65303680155322	-1.21063079207477
PJ025_206	8.2930029217074	-2.43355319812449
PJ025_207	2.22248191730483	-1.6008951089058
PJ025_208	-0.561886522673865	-4.14537143557203
PJ025_209	0.0621074742200829	-3.53560518348501
PJ025_210	1.40272748328853	2.42615924861653
PJ025_211	-0.686853136698499	2.36038338130408
PJ025_212	2.64356790531551	-0.748288246681524
PJ025_213	3.95783736155991	-4.11777691608864
PJ025_214	-0.343908070857921	-0.8443656031138
PJ025_215	0.724176137726496	2.15720358892915
PJ025_216	1.19731557420183	-0.521490571957109
PJ025_217	4.3471142192248	-3.17455605621306
PJ025_218	1.15176319659842	2.22059499400482
PJ025_219	0.548458094410265	-1.33851880627176
PJ025_220	0.79082704207569	2.64272382833415
PJ025_221	4.61832753051144	-3.9560683486689
PJ025_222	4.78031665161602	-3.56977551855822
PJ025_223	3.64973455197135	-4.05869299654101
PJ025_224	8.37327071129287	-1.22315817643521
PJ025_225	2.76471818859045	-0.983876394832154
PJ025_226	-2.61655085647327	-1.65761022847753
PJ025_227	1.11694007081956	-1.30348651991959
PJ025_228	8.43894601194123	-1.82861790948466
PJ025_229	-5.01360890858096	0.149725038811355
PJ025_230	5.39425823495861	-2.34359046043248
PJ025_231	8.82729626816774	-1.29548605096119
PJ025_232	8.77035265060237	-1.22698445316578
PJ025_233	0.439051842191224	1.73832799847467
PJ025_234	5.01412327176313	-3.04694154769424
PJ025_235	1.35003662958063	-0.126389069956293
PJ025_236	6.33052785416917	-0.214283694096206
PJ025_237	3.19498936146419	-4.57869398265496
PJ025_238	4.35272858913101	-3.78287189902506
PJ025_239	6.37316405176294	-0.970021813482155
PJ025_240	-20.4083459500001	-0.248715100793667
PJ025_241	6.46081168462125	-1.9748631349549
PJ025_242	1.34668017892934	1.94131123227395
PJ025_243	0.307851175860471	1.91372741546141
PJ025_244	-20.7565176257545	-0.752658781335477
PJ025_245	6.00958829834757	-0.337308954202728
PJ025_246	-2.3088261503281	-0.964828610097064
PJ025_247	2.91966188370642	-0.432128698031731
PJ025_248	-1.55210331795215	1.06419603449293
PJ025_249	1.22214820677446	2.69981455122626
PJ025_250	1.32246512755651	2.52676630107963
PJ025_251	7.96277302196576	-1.12768213250396
PJ025_252	8.18418726986889	-1.58068596805414
PJ025_253	3.09074205800961	-4.11457137089998
PJ025_254	-0.510207531085743	-2.5793442195247
PJ025_255	1.67124392744135	-0.712957315337732
PJ025_256	-1.03792097411696	2.79478448921718
PJ025_257	8.15155824160189	-1.02789147110237
PJ025_258	1.10278293340685	0.415795984137905
PJ025_259	1.21373540547031	-0.788107785407014
PJ025_260	2.32741356979051	-2.95646411284828
PJ025_261	-0.680436781459852	-3.94024212145088
PJ025_262	-0.325113590698886	-0.790843356484661
PJ025_263	2.27535117856982	-1.81004207357711
PJ025_264	2.42145402542718	-0.558635810526615
PJ025_265	4.19383172956004	-2.73516479854001
PJ025_266	0.525024949750673	-2.28062559872272
PJ025_267	6.37898424289724	-0.660621636064609
PJ025_268	5.79627852342418	-1.04083790138854
PJ025_269	8.2656251200352	-1.29585777495651
PJ025_270	-3.44994589220536	-1.35592053603361
PJ025_271	-2.0267468177632	15.3866243915904
PJ025_272	6.63959914920188	-2.39055485189731
PJ025_273	-1.44798943716953	0.926754844118814
PJ025_274	0.00191678161583742	0.469489522599294
PJ025_275	0.653889990101216	0.609330193891937
PJ025_276	7.14560612315839	-0.740244238399685
PJ025_277	0.821277237658803	-3.4184173759921
PJ025_278	0.235192568713889	-3.78776938259266
PJ025_279	3.56813151373849	-1.653276328499
PJ025_280	7.49035655651738	-0.829735114529985
PJ025_281	-5.2589599013969	0.219351493930801
PJ025_282	2.98384026652931	-4.26101930353562
PJ025_283	8.85889304879602	-1.33543799841535
PJ025_284	0.625532440127325	0.240506669123066
PJ025_285	-0.082358879330088	-1.7513876303218
PJ025_286	3.97982005679766	-4.4349813107109
PJ025_287	6.30010732561853	-2.3601567851158
PJ025_288	5.74978685287304	-0.917263186422518
PJ025_289	1.11263136782825	-2.98982142899697
PJ025_290	0.862318400735384	-0.511225020170094
PJ025_291	0.575175247928815	-1.14385854378581
PJ025_292	0.0187960107165592	-3.01852234728054
PJ025_293	-20.1393135071762	-1.26581401592826
PJ025_294	4.28868457422092	-4.11475575424478
PJ025_295	1.88726384153994	-0.399266881852671
PJ025_296	7.19721729401282	-0.818527403737623
PJ025_297	0.636624053265864	-3.72615602471834
PJ025_298	-0.512608707280646	-1.24309538368502
PJ025_299	5.8800844024463	-2.5475817389262
PJ025_300	2.85381707291603	-3.54211747709028
PJ025_301	2.22450606068624	-0.726235730033562
PJ025_302	2.07617999838663	-1.39253324037686
PJ025_303	0.374449737441942	-3.36108731003852
PJ025_304	4.6062576424318	-3.69027868038779
PJ025_305	6.9921423176297	-2.45525135735934
PJ025_306	2.34545062965496	2.84959529870489
PJ025_307	4.44341788306164	-2.98196927246468
PJ025_308	4.58215772653221	-1.07019917214369
PJ025_309	2.48306525791897	-1.77992692589287
PJ025_310	6.53375628743535	-0.478697758457528
PJ025_311	6.98186315687969	-2.4173910266462
PJ025_312	-2.50996479846169	0.690692326891413
PJ025_313	-19.9863642246496	-0.57296067478854
PJ025_314	0.656665613875272	-1.28062337281016
PJ025_315	0.00625268184840078	-2.89015858380242
PJ025_316	1.16736392360224	-1.95492225224318
PJ025_317	3.21272513267327	-3.21507308953224
PJ025_318	0.0939476341395045	-2.458839031322
PJ025_319	0.425346811680444	-1.30764331256774
PJ025_320	1.98184951450925	1.8410039779404
PJ025_321	1.39636256525342	-1.50280754259239
PJ025_322	0.757143142345337	-0.953067049425738
PJ025_323	8.09923569926686	-0.741796752405265
PJ025_324	0.394331130248846	-2.50994565791229
PJ025_325	6.9154430771005	-2.20441932548785
PJ025_326	5.78091334057012	-2.70584777172382
PJ025_327	0.740091718505973	2.83638851986654
PJ025_328	-0.528113990096427	-3.96669808230496
PJ025_329	2.83989862449453	-1.63411967731564
PJ025_330	3.13599184354538	-4.47648082772612
PJ025_331	6.74391099716562	-0.249148043901371
PJ025_332	5.02238529586535	-0.951933460044238
PJ025_333	5.27336365013322	-0.664597147020591
PJ025_334	6.61730185694697	-0.336114008713906
PJ025_335	-0.562002353072401	0.111441502340262
PJ025_336	4.21971774353225	-4.10401261444084
PJ025_337	0.637945426563121	-1.05625937251961
PJ025_338	-20.2104606934801	-0.704652751931086
PJ025_339	-20.6216288078705	-0.503435024920793
PJ025_340	2.46303508545228	-1.48440276164466
PJ025_341	2.99650951740529	-1.09897286193144
PJ025_342	1.24196823068077	-2.24075964213357
PJ025_343	0.565479219443089	-0.806492494967112
PJ025_344	0.535080301876643	-2.55627420048171
PJ025_345	0.646918221398764	0.452217989652621
PJ025_346	0.612614256249526	0.807154858221065
PJ025_347	1.05801947596579	0.322490874637306
PJ025_348	2.1229004017519	-1.05419734219106
PJ025_349	2.28357292939121	2.95558828344963
PJ025_350	1.5928920904676	0.984433178994522
PJ025_351	0.647588669262801	-1.42250614885297
PJ025_352	0.260455253166722	1.85694536467348
PJ025_353	4.80059899358432	-3.97029602732907
PJ025_354	3.13907867109161	-4.46014373831146
PJ025_355	-2.99390273977451	15.6748317206609
PJ025_356	8.37424337501355	-2.10457038723126
PJ025_357	0.893790304612784	-1.44159872986224
PJ025_358	0.605878065538317	3.12556402046444
PJ025_359	-0.723419324784869	-0.1095389938264
PJ025_360	-0.498391619449217	-0.632345223498052
PJ025_361	6.82916775841365	-0.929299695120711
PJ025_362	-0.18740720883724	-3.4187004056972
PJ025_363	-20.2902908837224	-0.282502053967653
PJ025_364	-1.05512165757103	2.15344582086678
PJ025_365	5.82514442060229	-2.30598972100192
PJ025_366	0.774023931019743	-3.47831887028582
PJ025_367	-0.414159722372665	-3.69419413149643
PJ025_368	8.19419955665557	-0.932090309429431
PJ025_369	1.85915452009836	1.49262449071881
PJ025_370	7.12206761761829	-1.10131959966614
PJ025_371	-1.14320865883466	1.00331118764799
PJ025_372	6.98138486219518	-2.38623736635445
PJ025_373	0.500096185682655	-2.92819025248285
PJ025_374	2.72717272574385	-0.295454309920161
PJ025_375	-3.16780483909356	15.501910036144
PJ025_376	4.69268161426912	-3.12522005052739
PJ025_377	-1.75960022907978	1.06083327374665
PJ025_378	5.6870946437945	-0.886057970243266
PJ025_379	0.709555682163762	-1.34863287409846
PJ025_380	5.67510103130285	-0.929477268098326
PJ025_381	-1.78921220375039	1.20787628620594
PJ025_382	-0.287775703814499	-2.70375745484279
PJ025_383	-1.09216344441894	2.35690846477357
PJ025_384	2.82337190102948	-0.910529474083153
PJ025_385	0.38809197626469	-2.61857472192055
PJ025_386	3.06398620803532	-4.07515282559168
PJ025_387	4.48999404751695	1.51157160110686
PJ025_388	-3.22428878367136	-0.147896149398369
PJ025_389	3.37016755055612	-4.39749820829927
PJ025_390	-1.58437749871383	-2.61937242111437
PJ025_391	1.80851817773313	0.941722068900537
PJ025_392	-0.124563852460279	-0.000172912146302773
PJ025_393	1.58212669873855	-0.0368176103278941
PJ025_394	7.51503360840116	-2.15146818595331
PJ025_395	-1.40701851921429	1.21681114473381
PJ025_396	5.59085190513346	-1.13012864121715
PJ025_397	7.88054532515239	-0.966518992043467
PJ025_398	-0.499956705915668	-1.11668772927852
PJ025_399	6.75104437154318	-2.23848729481131
PJ025_400	0.548221610992448	-0.985673701529538
PJ025_401	2.31528787787954	-1.84486835501303
PJ025_402	5.31693147729175	-1.28751341055006
PJ025_403	-3.81153109694135	-1.65840025075847
PJ025_404	3.15733342645392	-4.46483511952686
PJ025_405	8.25137844391139	-1.20042780118041
PJ025_406	3.23576563401688	-0.356519768950608
PJ025_407	1.8170684197233	-2.01419177027217
PJ025_408	1.05546977142814	-2.03058735066645
PJ025_409	-1.59795773549811	1.90921548868265
PJ025_410	0.700845622864766	-2.80023915278499
PJ025_411	0.770352857630659	2.91357526254967
PJ025_412	1.65356777137443	2.79608874267166
PJ025_413	8.2402064120565	-1.98673745131662
PJ025_414	1.9028231108339	-0.0367517465684826
PJ025_415	1.11278709686539	-1.41624445218014
PJ025_416	-20.9621034617157	-0.405439523349863
PJ025_417	0.60592721613915	-3.44458923854943
PJ025_418	2.7839008000764	1.50248676263686
PJ025_419	-20.5352889645651	-0.379994062104474
PJ025_420	6.07943919878312	-0.795571153297712
PJ025_421	-19.9652546176386	-1.11299642228892
PJ025_422	-0.514141995575551	-0.239033149231717
PJ025_423	0.291649496764387	-3.25719169390573
PJ025_424	-1.6681251171593	2.10305074751768
PJ025_425	-1.54019984700528	1.16189440765373
PJ025_426	1.4858086270547	2.26806243685007
PJ025_427	-21.0904496657193	-0.69485840188002
PJ025_428	-1.80204160050198	1.07771426319282
PJ025_429	2.07764760673394	-1.07331688258117
PJ025_430	2.91330146453659	-3.75822638592398
PJ025_431	-1.28345451945395	-2.98247265600798
PJ025_432	-2.10751255173193	-1.82246047180873
PJ025_433	2.31875950345745	0.554308781195038
PJ025_434	0.787826961103524	1.9584164835046
PJ025_435	8.77783594718439	-1.21462867985537
PJ025_436	6.51974798156315	-0.85425643518522
PJ025_437	6.47793657297305	-1.1876348060817
PJ025_438	6.60636325486263	-0.950347834660468
PJ025_439	6.96671748587309	-0.751242131299268
PJ025_440	-0.268251636912808	-1.79257261388257
PJ025_441	2.76661460605241	-0.242526606486358
PJ025_442	1.23309828717439	-2.22101188918531
PJ025_443	-20.1346148978373	-1.2229945610057
PJ025_444	3.18098078611895	-3.60210703671461
PJ025_445	1.81237463106499	-2.58382350620511
PJ025_446	-4.74801325693216	-0.942142581813986
PJ025_447	-5.39817837385387	0.52000673545801
PJ025_448	3.18123486428655	1.01455211128231
PJ025_449	0.370169423537778	0.333508641265065
PJ025_450	3.46018381591887	-0.716705052530036
PJ025_451	1.18587568126084	-1.02695065205698
PJ025_452	8.37520592541071	-1.62035194429529
PJ025_453	8.47811711751054	-2.06723499635604
PJ025_454	4.47463948548619	-1.93595137250839
PJ025_455	6.60945313037918	-1.41824421421633
PJ025_456	5.97403040211474	-1.21639858427756
PJ025_457	-2.35887527865308	-1.65534858915075
PJ025_458	8.1454559835043	-0.681780396064866
PJ025_459	3.98433824623195	-4.53414966649754
PJ025_460	1.31930290416277	-3.62760134256292
PJ025_461	5.39906479193997	-0.713423528682199
PJ025_462	-2.79252865125177	15.4181795348289
PJ025_463	3.03945158329569	-1.33642906076063
PJ025_464	6.51688804060177	-0.558503407223736
PJ025_465	3.98256445753103	-4.43839646469106
PJ025_466	3.83121443146559	-1.7470988809211
PJ025_467	7.2421795398865	-1.97878692363362
PJ025_468	3.4803554420226	0.291166589656613
PJ025_469	4.35025815471736	-3.76970845851242
PJ025_470	-0.93711654867955	-1.27806961269943
PJ025_471	-20.6369972632629	-0.410488411208855
PJ025_472	0.970556147810938	-1.25352963263679
PJ025_473	2.98712632143633	-4.42679673689268
PJ025_474	1.37073516149355	-2.81933268384823
PJ025_475	8.64538323634021	-0.742896228316518
PJ025_476	-1.29684215053335	-3.55272969234068
PJ025_477	-21.2622771409758	-0.667088519770091
PJ025_478	2.26378318019646	-1.0986918781849
PJ025_479	1.10882010754339	3.0744674452734
PJ025_480	6.45306586741786	-1.06026593074144
PJ025_481	1.49716657480489	2.58908893165567
PJ025_482	-0.892743364218196	-3.9150640061681
PJ025_483	2.24107493958109	0.0292245602875751
PJ025_484	2.97168420633428	-1.03937927778189
PJ025_485	2.47595393917538	-1.45274482079726
PJ025_486	1.67162960397686	0.631296201539946
PJ025_487	-0.196287011391572	-3.97488967029191
PJ025_488	-1.06612868946753	1.20072099517606
PJ025_489	2.08117733454523	0.10745663576711
PJ025_490	0.400519140333713	-1.81141202666568
PJ025_491	3.49021810856668	0.34858204068146
PJ025_492	-0.242444029351859	-3.74182889490538
PJ025_493	2.67287904105137	0.278471090876717
PJ025_494	1.05740170369895	0.681480681344732
PJ025_495	3.29883730144191	-1.07608933362655
PJ025_496	2.94786271357148	-2.33767795587053
PJ025_497	1.90581010179755	-0.943614516944245
PJ025_498	-0.901054836596324	2.48806561504972
PJ025_499	1.30084014974809	-1.75350360086209
PJ025_500	3.26361397535779	-0.96653436830546
PJ025_501	-1.67206536253632	1.15160364187551
PJ025_502	0.755189197603253	-1.15252519906984
PJ025_503	-2.19162853831089	0.751847203652995
PJ025_504	-1.71213058976518	-2.88770804504201
PJ025_505	3.2280161647549	-4.5302514723927
PJ025_506	3.08764985527713	-1.93934117654481
PJ025_507	4.27657719689995	-3.56945602932743
PJ025_508	1.8828182363257	0.524413661131233
PJ025_509	-0.678416215282062	-3.87434683451757
PJ025_510	-0.852997582567214	-0.237241302781561
PJ025_511	2.14939498853481	2.88547845542996
PJ025_512	0.802098694222353	-1.67007338881577
PJ025_513	-20.8027336202016	-0.729429035301446
PJ025_514	3.61628364015408	-0.917079529532328
PJ025_515	0.658106727235317	-1.70832715935646
PJ025_516	-1.54835666686882	1.24407588565208
PJ025_517	2.87250575400729	-1.35813787814841
PJ025_518	1.18482093328495	-1.46083182946955
PJ025_519	0.0339519268991664	-1.799641667287
PJ025_520	1.40440783687817	2.73649029844722
PJ025_521	0.0280921120525379	-1.21530663840268
PJ025_522	6.76514535424328	-0.406662043421442
PJ025_523	2.86624145071409	-1.63859455816558
PJ025_524	1.26380796156666	-1.58773665752405
PJ025_525	-5.09087130439821	-0.0438280374683169
PJ025_526	3.51332451716716	-3.35921185220966
PJ025_527	6.01231252614026	-1.08093876282626
PJ025_528	-1.95816370801074	0.905398200191895
PJ025_529	-1.02596047169439	-3.74529649041033
PJ025_530	4.68235542471372	-3.70251486419996
PJ025_531	0.119067180126201	-2.308527826417
PJ025_532	2.78923545412144	1.73074212871736
PJ025_533	1.97195998210964	2.29201494217887
PJ025_534	2.6851029215186	2.106829063518
PJ025_535	2.91024472685006	-3.13161854307617
PJ025_536	5.96232166696052	-0.640918517563913
PJ025_537	6.92457713444673	-1.29812943598843
PJ025_538	-0.534727659723889	-0.202543294293697
PJ025_539	8.91472316752789	-1.87407408052482
PJ025_540	-2.53500001204874	-1.24074446611466
PJ025_541	2.00732508377352	-2.0714886152566
PJ025_542	7.01615477802338	-2.30098599769448
PJ025_543	-1.20412853854134	1.08421637666699
PJ025_544	-2.6180487080134	-1.96851564252406
PJ025_545	-2.81920198792679	0.117293795899922
PJ025_546	6.20283213915026	-2.41748909264377
PJ025_547	-0.0230449100510626	-3.40254870109479
PJ025_548	3.80007291937752	-1.25037166992848
PJ025_549	1.86491691326396	-2.4496639016883
PJ025_550	4.83577360340804	-2.63384194572563
PJ025_551	0.23868840372456	0.667303078975403
PJ025_552	1.83503458363873	-1.65436454315141
PJ025_553	5.39885099710157	-0.90617839156178
PJ025_554	-1.80133905309167	-1.77354912348386
PJ025_555	6.11540781812219	-0.79369820751145
PJ025_556	2.19914811221454	0.786326803060211
PJ025_557	0.840747798640282	-2.22399428504639
PJ025_558	1.450690511257	-0.61862343517142
PJ025_559	-0.590762102949278	-1.11728481423174
PJ025_560	1.81384138013503	0.13768088642222
PJ025_561	-0.132903280611889	1.76100732992238
PJ025_562	-5.01900347183823	-0.446068265415902
PJ025_563	-2.15479422023696	-1.67867304662013
PJ025_564	2.75038339998674	-1.04403855068048
PJ025_565	4.31370498583575	-3.34514406740685
PJ025_566	-4.55984247231366	-0.253917799960431
PJ025_567	2.22179938040537	2.72756663359003
PJ025_568	0.499111302638366	0.640822083763989
PJ025_569	-0.228853804934117	-1.14540012810275
PJ025_570	4.44720775650533	-3.39725038560801
PJ025_571	0.942993939365626	-1.16592484791866
PJ025_572	6.68404906985826	-0.163719717310086
PJ025_573	-20.8247215646119	-0.47520103307809
PJ025_574	6.37369513851632	-0.757081415017298
PJ025_575	1.29817700059001	-1.14025424737557
PJ025_576	1.65639583180341	-1.56196099056519
PJ025_577	5.63255336763364	-0.633212450025421
PJ025_578	7.38025874788595	-2.20168165872094
PJ025_579	-2.93124190287416	-1.47263619324304
PJ025_580	4.97705823744027	-1.21964901509265
PJ025_581	1.24079259249423	2.36289503452602
